Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2026-01-14 17:28:05.061,-58902550,19038020,-15833940,77305280,-10654300,12310790,14345700
2026-01-14 17:28:05.071,-58824860,32187510,250321,77279380,-66259770,10019530,96240230
2026-01-14 17:28:05.081,2479017,31177610,1657280,16079090,-8441162,20761720,40942380
2026-01-14 17:28:05.091,2630934,30625180,2485923,16220640,52825930,35898440,-4650879
2026-01-14 17:28:05.101,2895064,30884130,2399605,16474420,-99487300,48867190,-19833980
2026-01-14 17:28:05.111,3178183,31747300,1709073,16743720,5761719,44804690,-29941410
2026-01-14 17:28:05.121,9516335,32636360,1044431,10871680,20527340,29648440,-26914060
2026-01-14 17:28:05.131,3623578,18661680,15364380,17161500,11298830,20,-16962890
2026-01-14 17:28:05.141,3796211,34518060,-8629,704,17316870,-50927740,128125,-7709961
2026-01-14 17:28:05.151,10002210,35735130,-690536,11352550,-27695310,78027340,61865230
2026-01-14 17:28:05.161,-56632420,19732010,15899550,78194340,-42539060,-21679690,20351560
2026-01-14 17:28:05.171,-56433890,22009900,-18386330,78202980,-45117190,-7661133,24101560
2026-01-14 17:28:05.181,4249374,39386330,-2563606,17692340,-35683590,-27905270,20195310
2026-01-14 17:28:05.191,-56045460,40120020,-2693079,78194340,-20566410,-46447750,7402344
2026-01-14 17:28:05.201,4476385,23308110,-19504990,17879650,-1171875,-4814453,-64697260
2026-01-14 17:28:05.211,-55648400,40189070,-1588225,78194340,13486330,-75341800,-17148440
2026-01-14 17:28:05.221,4649020,21979690,-18071270,18017760,24003910,-2993164,-1953125
2026-01-14 17:28:05.231,10691450,38738960,759588,12027120,28378910,49682620,-1625
2026-01-14 17:28:05.241,4677505,37616840,2226972,18023800,27929690,14111330,-11523440
2026-01-14 17:28:05.251,4655062,3646019,365982,8,17994450,22714840,16728520,-68359380
2026-01-14 17:28:05.261,4623125,35122280,5256690,17957340,14365230,11669920,-38427740
2026-01-14 17:28:05.271,4591189,33689420,6931236,17920220,6542969,5205078,-1439209
2026-01-14 17:28:05.281,-5539809,32247940,8597148,7784046,1541748,-3725586,-14477540
2026-01-14 17:28:05.291,4528177,30987710,10099060,17845120,52215580,-109375,-24511720
2026-01-14 17:28:05.301,4487607,29727490,11600970,17799380,10900880,-16767580,-3166504
2026-01-14 17:28:05.311,-55449870,28795260,12740350,77633280,2548828,-19736330,-43823240
2026-01-14 17:28:05.321,4371081,28122000,13620780,17674220,26220700,-22050780,-46655270
2026-01-14 17:28:05.331,-55570720,8829336,-4636070,77443380,124816900,-25019530,-31860350
2026-01-14 17:28:05.341,4192405,8665337,-4454807,17490360,-15722660,-27207030,-3359375
2026-01-14 17:28:05.351,-55743350,8846600,-4618807,77218960,-27783200,-29121090,-3552246
2026-01-14 17:28:05.361,3970570,9116774,-4866538,17263350,-31347660,-30,-3388672
2026-01-14 17:28:05.371,-65397020,28872950,13853840,67496250,-4567871,-29980470,-3461914
2026-01-14 17:28:05.381,-56028200,8328613,-7898929,76813260,-7338867,-29257810,-49682620
2026-01-14 17:28:05.391,-56079980,9279305,-8847205,76709690,-88916020,-27773440,-94384770
2026-01-14 17:28:05.401,-56088620,12702370,-8358911,76632000,-94433590,-23339840,-18300780
2026-01-14 17:28:05.411,-56114510,34518060,9140946,76554320,-13896480,-19833980,-26621090
2026-01-14 17:28:05.421,1005003,37167990,6784496,1018263,-19443360,-11845700,-28105470
2026-01-14 17:28:05.431,3388795,20342270,-15910770,16636690,-26054690,196,6953,-271875
2026-01-14 17:28:05.441,3282626,43348270,1398332,16518440,-28964840,4736328,-19970700
2026-01-14 17:28:05.451,-56321680,45937770,-673267,1,75881060,-39003900,-16247560,-19970700
2026-01-14 17:28:05.461,2944264,26635620,-22047020,16149000,-37988280,-37158200,-83740230
2026-01-14 17:28:05.471,2745737,23515270,23026720,15933210,-34707030,5083008,-13378910
2026-01-14 17:28:05.481,-64917960,47413780,-233053,1,66766860,-21582030,5410156,38305660
2026-01-14 17:28:05.491,2722430,25603270,-20835140,15870200,-82714850,10693360,40234380
2026-01-14 17:28:05.501,-56166300,47042620,949488,9,75155990,-51464840,25058590,-43798830
2026-01-14 17:28:05.511,-55829670,47482840,699168,9,75337260,-2199707,3625,-10087890
2026-01-14 17:28:05.521,3487196,48510010,-172633,7,16590080,10039060,48984380,-7895508
2026-01-14 17:28:05.531,-55130500,50063710,-1553697,75725680,18769530,59804690,7550049
2026-01-14 17:28:05.541,-54819760,27120720,21630980,75863780,26953120,6984375,15986330
2026-01-14 17:28:05.551,-54517650,53594060,-4583419,75993260,25722660,62460940,28359380
2026-01-14 17:28:05.561,-54241440,5509595,-584361,9,76096850,14951170,45195310,37832030
2026-01-14 17:28:05.571,-53973860,34066630,-29117230,76191790,4567871,30449220,46679690
2026-01-14 17:28:05.581,4798348,57150320,-7414608,17799380,-6035156,17832030,528125
2026-01-14 17:28:05.591,4979615,28303260,21725920,17963380,-14960940,12802730,56992190
2026-01-14 17:28:05.601,5146204,58885280,-8441780,18107530,-15214840,13925780,61484380
2026-01-14 17:28:05.611,5296396,60240460,-9330840,18233550,-17617190,12929690,64140620
2026-01-14 17:28:05.621,5431913,6189773,-1043569,18339720,-18535160,96972660,63867190
2026-01-14 17:28:05.631,-63183000,63693120,-11575070,65584330,-17480470,23669430,60742190
2026-01-14 17:28:05.641,5708127,65626620,-12748980,18546880,-13085940,-7265625,5203125
2026-01-14 17:28:05.651,-62754000,67534220,-13776150,65201940,-89990230,-22539060,40078120
2026-01-14 17:28:05.661,-51436150,6899294,-1421635,76053690,-3845215,-37890620,30429690
2026-01-14 17:28:05.671,5984340,70218670,-14371740,18684990,74658200,-48007810,24804690
2026-01-14 17:28:05.681,6008509,71099100,-14181840,18660820,9091797,-55546880,22929690
2026-01-14 17:28:05.691,-50685190,45797930,-40000900,75354520,10107420,-60078120,19189450
2026-01-14 17:28:05.701,6082740,72808180,-13853840,18638380,11972660,-65117190,11787110
2026-01-14 17:28:05.711,6164744,34285010,25515230,18677220,11787110,-71992190,82092290
2026-01-14 17:28:05.721,-49882450,7477616,-1430266,74879780,9067383,-77851560,-11494140
2026-01-14 17:28:05.731,633478,6,7563936,-1464795,1878339,12529300,-86640620,-24785160
2026-01-14 17:28:05.741,6377944,48725800,-42597320,18809280,21210940,-88984380,-36367190
2026-01-14 17:28:05.751,-49554440,76588850,-15252170,74741670,21953120,-8546875,-42695310
2026-01-14 17:28:05.761,6356364,7656295,-1545070,18796330,23535160,-76328130,-41757810
2026-01-14 17:28:05.771,-49718450,34906490,25705130,74922940,17089840,-65195310,-33476560
2026-01-14 17:28:05.781,-49813390,34518060,25299440,75173250,94091800,-49179690,-23769530
2026-01-14 17:28:05.791,6554895,34000160,24747010,19098440,-5480957,-32929690,-18574220
2026-01-14 17:28:05.801,12369540,33378680,24091000,13629070,-8251953,-12783200,-13857420
2026-01-14 17:28:05.811,6854413,32644990,23374570,19506720,-4333496,9506836,-4765625
2026-01-14 17:28:05.821,7021005,31807720,22589090,19737190,-22485350,28242190,2980957
2026-01-14 17:28:05.831,-50296770,48209620,-42940850,77486540,-19458010,47460940,5600586
2026-01-14 17:28:05.841,7414611,29917380,20940440,20258540,11005860,65898440,44555660
2026-01-14 17:28:05.851,7615727,28916110,20025490,20523530,31640620,759375,-6500244
2026-01-14 17:28:05.861,-50564350,6768956,-2087137,79204250,52578120,8171875,-7416992
2026-01-14 17:28:05.871,-63769950,6652429,-2203664,66689180,703125,8375,-1484375
2026-01-14 17:28:05.881,8364955,25351230,16495130,21483370,85625,87109380,-13613280
2026-01-14 17:28:05.891,-5064203,23797520,15027740,8128449,100234400,88359380,-10175780
2026-01-14 17:28:05.901,-50616140,42554170,-42554140,82104490,110078100,9171875,-6748047
2026-01-14 17:28:05.911,-50555720,56002300,-24617530,82976290,119375,9234375,2619934
2026-01-14 17:28:05.921,-50452140,51090880,-24177320,83839450,12015630,91015620,3359375
2026-01-14 17:28:05.931,10419290,45765140,-23806160,23917510,120234400,796875,7597656
2026-01-14 17:28:05.941,10839660,40284020,-23763000,24394840,11265630,67851560,20625
2026-01-14 17:28:05.951,-4995151,34932380,-24280900,8599738,9375,51875,340625
2026-01-14 17:28:05.961,-4972708,2747082,-2742663,8641169,5203125,31484380,50039060
2026-01-14 17:28:05.971,-4946814,16400180,-34699330,8661886,5,24628910,59726560
2026-01-14 17:28:05.981,-4917469,-15450700,-63960710,8661885,-41367190,19228520,54335940
2026-01-14 17:28:05.991,-6577683,16477870,-30133170,6953333,-79140620,11445310,26269530
2026-01-14 17:28:06.001,12056720,13551730,-32368780,25525590,-107265600,55126950,-83447260
2026-01-14 17:28:06.011,-6511219,11549180,-34889230,6886868,-133359400,45581060,-57734380
2026-01-14 17:28:06.021,18081370,10642850,-37521890,19414620,-16265630,-6533203,-116015600
2026-01-14 17:28:06.031,-47784950,1052197,-3971431,85108310,-159375,-30566410,-13671880
2026-01-14 17:28:06.041,-47845370,11014010,-41293930,84875260,-136640600,-44921880,-136796900
2026-01-14 17:28:06.051,11656210,11661390,-41854990,24942090,-108515600,-62578120,-106015600
2026-01-14 17:28:06.061,11369640,12464140,-41570150,24693500,-80703130,-8484375,-53867190
2026-01-14 17:28:06.071,-48984750,13007930,-40681080,84668100,-25390620,-106875,22644040
2026-01-14 17:28:06.081,11019190,13439520,-39558960,24422460,16259770,-1084375,43632810
2026-01-14 17:28:06.091,-49373180,14406260,-38937480,84918410,55039060,-118046900,11609380
2026-01-14 17:28:06.101,11294540,17807140,-40888240,24734060,70664060,-100859400,153515600
2026-01-14 17:28:06.111,11726990,23219200,-44798390,25164790,8921875,-4640625,18265620
2026-01-14 17:28:06.121,-4818203,29926020,-49830660,8609234,116796900,4234375,18890620
2026-01-14 17:28:06.131,12521100,36166710,-54983770,25941640,684375,4046875,12984380
2026-01-14 17:28:06.141,12439970,3797073,-5645979,25867400,-107421900,32890620,-35097660
2026-01-14 17:28:06.151,12433930,36278930,-54181020,25873450,-106796900,-4267578,-5078125
2026-01-14 17:28:06.161,12422700,33257840,-50987300,25867400,-33066410,-65078120,-94765620
2026-01-14 17:28:06.171,-48147480,30728760,-48855280,86316740,24296880,-105625,-110
2026-01-14 17:28:06.181,-4826833,-9073616,-9847014,8617863,27675780,-7703125,-70820310
2026-01-14 17:28:06.191,12097290,27940730,-47845380,25536810,-12851560,22351070,-43007810
2026-01-14 17:28:06.201,11944510,26740930,-47491470,25378850,-36386720,59257810,-18105470
2026-01-14 17:28:06.211,-4869992,-7052079,-14250900,8567800,-44375,83515620,-69189460
2026-01-14 17:28:06.221,-67049210,23590360,-45117760,67415020,-46328120,80,-25927730
2026-01-14 17:28:06.231,-49183280,21268440,-42778580,85401790,-35488280,54570310,-13212890
2026-01-14 17:28:06.241,11209090,18739360,-40128660,24681410,-20605470,29863280,-34375
2026-01-14 17:28:06.251,11056310,16210280,-37478730,24540710,-35302740,16904300,-37167970
2026-01-14 17:28:06.261,-49830660,-8139672,-13042460,85116940,13652340,14931640,-27011720
2026-01-14 17:28:06.271,-50046450,-8381360,-12835300,85004740,14667970,30878910,-19394530
2026-01-14 17:28:06.281,10549630,9477578,-30746030,24063380,40844730,5171875,-17939450
2026-01-14 17:28:06.291,-5050394,7250607,-28484520,8475442,-6225586,63125,-17636720
2026-01-14 17:28:06.301,-50788780,4825103,-25903650,84607670,-15283200,58164060,-19824220
2026-01-14 17:28:06.311,-51142670,2123388,-22908460,84443660,-22949220,421875,-18095700
2026-01-14 17:28:06.321,9575978,-871800,-19516220,23155330,-29824220,2953125,-17675780
2026-01-14 17:28:06.331,9298038,5942734,-6141609,22898100,-32441410,14091800,-19746090
2026-01-14 17:28:06.341,-66519140,16279340,-35510700,69688690,-28457030,-32006840,-20117190
2026-01-14 17:28:06.351,8811214,-9227865,-9226657,22452710,-21035160,-16708980,-20273440
2026-01-14 17:28:06.361,8601464,-12662670,-4894160,22265400,-7475586,-30195310,-18876950
2026-01-14 17:28:06.371,-53214270,-15459330,-1130747,83632290,7583008,-40234380,-1640625
2026-01-14 17:28:06.381,8114637,-10881090,9317029,21820010,14658200,-4765625,-9584961
2026-01-14 17:28:06.391,-5395660,-20154960,5394797,8332155,22402340,-50195310,-4597168
2026-01-14 17:28:06.401,-68599020,-22174780,8208727,68886290,28710940,-503125,-7940674
2026-01-14 17:28:06.411,-54828390,-23823420,10530650,82846810,29941410,-52890620,32177730
2026-01-14 17:28:06.421,-5530314,-25247650,12559090,8257922,23359380,-51289060,515625
2026-01-14 17:28:06.431,-55769250,-26266190,14130050,82303020,18642580,-434375,7573242
2026-01-14 17:28:06.441,602750,5,-26801350,15148590,1985025,15820310,-27441410,14562990
2026-01-14 17:28:06.451,5745242,-77685070,-35044600,19580090,17460940,-17460940,-11513670
2026-01-14 17:28:06.461,-56839580,-26602830,15692390,81647010,18867190,-16582030,-10166020
2026-01-14 17:28:06.471,-57167580,-25713760,15200380,81439850,13759770,-13886720,-66503900
2026-01-14 17:28:06.481,-57478320,-6974396,-3107400,81249950,9399414,-7290039,18078610
2026-01-14 17:28:06.491,4674914,-66463890,-30210860,18561550,-5126953,-2467041,19958500
2026-01-14 17:28:06.501,-58168850,-47508740,-44159640,80835620,-16279300,30566410,35913090
2026-01-14 17:28:06.511,-58522750,-58609070,-27535040,80602580,-25097660,7915039,5473633
2026-01-14 17:28:06.521,3800526,-54552180,-25549760,17726870,-30039060,10869140,45336910
2026-01-14 17:28:06.531,3544164,-49891080,-23132890,17482590,-28964840,90185540,4458618
2026-01-14 17:28:06.541,3323195,-15450700,8890624,17271980,-23066410,70751950,-496521
2026-01-14 17:28:06.551,-5967078,-39705700,-18299150,7990340,-15595700,7207031,-6459961
2026-01-14 17:28:06.561,2977928,-11670020,6629127,16943980,-6738281,8491211,-11191410
2026-01-14 17:28:06.571,2836369,-29347690,-13983310,16809320,-25756840,12636720,-11386720
2026-01-14 17:28:06.581,2730201,-80706160,43589960,16708330,-5341797,22265620,-5678711
2026-01-14 17:28:06.591,-60274980,-66809160,35044600,79540880,-99658200,33730470,73779300
2026-01-14 17:28:06.601,-68960170,-47146210,44349540,70872950,-6176758,46289060,18417970
2026-01-14 17:28:06.611,2562746,-60939620,35735130,16547780,-28979490,59570310,26230470
2026-01-14 17:28:06.621,-60300880,-17177040,-5437953,79532250,31884770,55976560,24414060
2026-01-14 17:28:06.631,-60231820,-17004400,-2675816,79584030,1546875,37753900,21542970
2026-01-14 17:28:06.641,-60180030,-16486500,-431580,9,79635820,27910160,23984380,25957030
2026-01-14 17:28:06.651,-6012825,-8243250,-6603231,7967035,25722660,19501950,29199220
2026-01-14 17:28:06.661,-6010232,-82432500,69484980,7969621,1046875,17167970,30664060
2026-01-14 17:28:06.671,2833780,-12084350,690533,3,16811910,-43920900,12978520,35214840
2026-01-14 17:28:06.681,2885570,-9667476,-172633,7,16863700,-15839840,7182617,34726560
2026-01-14 17:28:06.691,-59929720,-69053400,-12084340,79834360,-21269530,7598877,29941410
2026-01-14 17:28:06.701,3069423,-11652760,5610588,17042380,-24042970,-36914060,25175780
2026-01-14 17:28:06.711,-68829840,8717989,-11998030,70865180,-25371090,-8569336,19599610
2026-01-14 17:28:06.721,3305930,31074030,-31074030,17271980,-26015620,-12070310,16298830
2026-01-14 17:28:06.731,3411236,73369230,-33663530,17373840,-26113280,-13896480,15712890
2026-01-14 17:28:06.741,-59308240,50840560,35476180,80283210,-24179690,-13847660,14580080
2026-01-14 17:28:06.751,3578693,17090710,-3107403,17534380,-23398440,-16523440,15605470
2026-01-14 17:28:06.761,-59135600,22614980,-2589500,80386780,-18046880,-1625,20839840
2026-01-14 17:28:06.771,3728883,28052940,-1812652,17677670,-12412110,-17226560,20371090
2026-01-14 17:28:06.781,3809158,33490900,-863167,7,17752770,-67822260,-18291020,19667970
2026-01-14 17:28:06.791,3880801,38669900,517898,3,17819230,-3544922,-19667970,190625
2026-01-14 17:28:06.801,3961076,43589960,2157916,17894330,-47210690,-19746090,19023440
2026-01-14 17:28:06.811,4032718,47905790,4229521,17960790,-11291500,-17998050,16269530
2026-01-14 17:28:06.821,4095730,51876360,6646389,18018620,-35375980,-15410160,15341800
2026-01-14 17:28:06.831,-58470960,55242710,9494847,80706160,-65185550,-13037110,12314450
2026-01-14 17:28:06.841,4194993,23142380,-22432860,18109250,-63671880,-14384770,10703130
2026-01-14 17:28:06.851,4213983,6093961,1622755,18124790,-34570310,-14980470,13212890
2026-01-14 17:28:06.861,-58367380,25817330,-17513660,80706150,-13623050,-16289060,1390625
2026-01-14 17:28:06.871,-58376010,25239010,-16365650,80680260,20080570,-15732420,16445310
2026-01-14 17:28:06.881,-5837602,24643430,-15234910,8064574,24902340,-12021480,17412110
2026-01-14 17:28:06.891,-58401910,19486860,-18492500,80602580,6616211,-10136720,16650390
2026-01-14 17:28:06.901,4116446,23279630,-12800770,18015170,-21582030,-85839840,17714840
2026-01-14 17:28:06.911,-58436430,22597720,-11583710,80516260,-3383789,-7104492,19160160
2026-01-14 17:28:06.921,4094003,21924450,-10358010,17985820,-39013670,-39233400,16640630
2026-01-14 17:28:06.931,4131119,21173500,-9037364,18017760,-5888672,-25170900,11884770
2026-01-14 17:28:06.941,4169099,20422540,-7716717,18048830,-11923830,-28149410,7807617
2026-01-14 17:28:06.951,-5823791,19766530,-6473755,8050764,-17011720,-40966800,5834961
2026-01-14 17:28:06.961,4218299,19050100,-5118583,18085950,-14541020,-6035156,11645510
2026-01-14 17:28:06.971,-58142960,73973460,71729220,80464470,-99316410,-3474121,-960083
2026-01-14 17:28:06.981,-68149660,18169670,-2891608,70388710,-68359380,4206543,-28533940
2026-01-14 17:28:06.991,-68080610,18022930,-2002545,70336930,-17651370,11787110,-31640620
2026-01-14 17:28:07.001,4487608,17962510,-1199804,18317280,-3112793,15214840,-10263670
2026-01-14 17:28:07.011,-57530110,18100620,-543794,80611210,10321050,15996090,-16777340
