Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
189.060,-3880627,-22606360,39628020,-4789027,-102578100,-27695310,-69296870
189.070,385836,4924370,11285910,-8829339,-109296900,-2109375,-48359380
189.080,42598180,-24764270,40180440,-50813800,-1134375,-21230470,-35390620
189.100,43930050,36598300,103925400,-51708900,-9375,-25703120,-19296880
189.110,44511820,33611740,101905500,-52093880,-79101560,-26738280,-17939450
189.120,11773600,3152291,10054170,-85764320,-7078125,-30371090,-14287110
189.130,-35665820,30141800,99678580,-36650340,-64453120,-33652340,-95751950
189.140,14276790,29641170,99488680,-85073780,-590625,-34160160,-42163090
189.150,15407540,29926020,99894370,-84823460,-58554690,-31855470,-6542969
189.160,16555550,-28398200,41535610,-84607660,-58710940,-28027340,-13232420
189.170,17798510,-34891230,34904490,-84400510,-54492190,-20957030,-2296875
189.180,19170950,-34779020,34792280,-84201980,-47890620,-14394530,-24414060
189.190,-26410330,-28087460,41155820,-36877100,-46289060,-10253910,-23535160
189.200,-25417690,-28078840,40819190,-36022570,-4546875,-5258789,-2546875
189.210,23952890,-28130620,40387600,-83476920,-39238280,17907720,-24921880
189.220,2552388,-28191050,39930130,-8320072,-31972660,7753906,-2421875
189.230,52166390,-28216940,39455380,-57766620,-23789060,80566410,-18300780
189.240,-21697440,-28121990,39015170,-32802960,-21777340,4946289,-10341800
189.250,-21018120,50363230,57014800,-32222040,-26933590,9116211,-10859380
189.260,-20476050,20552020,86480740,-31762830,-33066410,15595700,-20527340
189.270,-20047060,-27405570,38057060,-31397720,-36367190,18535160,-33671880
189.280,-19694890,-27319250,37832630,-31093890,-31953120,17324220,-35664060
189.290,-19381560,18972420,83917140,-30820260,-25585940,13037110,-28945310
189.300,3253280,-27353780,37435570,-8219945,-24863280,5595703,-19287110
189.310,32998890,-27396930,37288830,-82061330,-27695310,-9954834,-13007810
189.320,-18417400,16080810,80766580,-29954500,-32539060,-48779300,-14326170
189.330,34017430,-27690410,37133460,-81612480,-31542970,-40014650,-165625
189.340,34483540,13189200,78306540,-81319000,-2859375,-91918940,-13994140
189.350,55626820,-28303260,37193880,-60244770,-24511720,-5706787,-8300781
189.360,55615610,10608330,76571580,-60186940,-21191410,-26992800,-435791
189.370,-16964690,10349380,76830540,-28524230,-20742190,-2734375,5415039
189.380,-17016480,-29071480,37962100,-28541500,-19863280,-5727539,8852539
189.390,55089070,-29183690,38402320,-59677670,-18369140,-82910160,7416992
189.400,54798190,14112790,82216700,-59433400,-20917970,-11826170,26367190
189.410,-17741540,-29261380,39325910,-29111190,-22128910,-15400390,-11663820
189.420,-17989270,-29252740,39731600,-29312310,-24023440,-17265620,-4025879
189.430,56187100,-29235480,40094130,-56663400,-25917970,-17480470,-50390620
189.440,-18318140,-29209590,40413500,-29570390,-25507810,-16572270,-4934082
189.450,3207532,-34356660,35508120,-8017101,-22265620,-16181640,-38256840
189.460,31868150,24280900,94318300,-80153730,-21875,-18876950,62179560
189.470,3166964,-28976530,41181720,-8016238,-21796880,-20488280,1616211
189.480,31488350,2765592,9784866,-80188260,-20292970,-203125,5429077
189.490,53332530,-28639890,41535610,-58223240,-17871090,-18339840,-19213870
189.500,-19000040,3099635,10106830,-30148710,-15478520,-16064450,-48632810
189.510,30996350,32567310,102432100,-80438570,-14189450,-16523440,-9350586
189.520,-19305600,-27923470,41699620,-30447370,-16933590,-16738280,-12724610
189.530,-19479100,-27690410,41673720,-30619140,-23046880,-19736330,-12675780
189.540,3049575,35959560,105082000,-8090467,-24375,-25019530,-17626950
189.550,30400760,67075020,73966550,-81034150,-23144530,-24023440,-228125
189.560,3035762,-27388300,41354350,-8112913,-19472660,-20332030,-28007810
189.570,-19840770,-33607420,34979860,-30999800,-13066410,-15810550,-33632810
189.580,-19861480,-27509140,40922770,-31030870,-8432617,-10634770,-40390620
189.590,30418030,61841630,68669280,-81379420,-4741211,-38964840,-47539060
189.600,30409390,-27716300,40387600,-81491630,-45361330,9082031,-52226560
189.610,-20002180,2758684,9550085,-31200920,-7163086,3840332,-51875
189.620,30383500,56344120,63118250,-81707430,-12119140,69384770,-53046880
189.630,30409390,-27992520,39593480,-81785110,-16777340,15273440,-62148440
189.640,3043530,-33171520,34293640,-8184556,-23984380,28417970,-76679690
189.650,30469820,20172220,87551070,-81897320,-30078120,36972660,-88125
189.660,-20092810,17669040,85047890,-31334700,-35859380,36816410,-925
189.670,30504340,14967330,82397970,-81931850,-3890625,35722660,-94140620
189.680,-20092810,-29166420,38367790,-31334700,-43164060,315625,-96015620
189.690,30469820,40119160,46888120,-81897320,-47265620,26054690,-99140620
189.700,30469810,-2983103,3803115,-81845540,-49453120,22558590,-103359400
189.710,30530230,-30176330,37841260,-81785110,-50429690,22734380,-105625
189.720,30651070,-3053020,3762546,-81716060,-52929690,2046875,-10578130
189.730,-24832120,28782320,35609980,-25956650,-53632810,14443360,-1034375
189.740,31048140,-5722794,62691850,-81508900,-49960940,5107422,-9734375
189.750,-19415220,-10012740,58522760,-30683010,-44179690,-7524414,-88984380
189.760,-19227050,-14639320,53999760,-30508660,-4140625,-21894530,-8375
189.770,31807730,-19438530,49304120,-81146380,-38476560,-37871100,-77382820
189.780,-18806690,-24574370,44254590,-30117640,-35820310,-51015620,-70351560
189.790,32360150,-29528960,39369070,-80887420,-33671880,-61523440,-6375
189.800,-18414810,-34490440,34493900,-29749930,-30136720,-68632820,-5671875
189.810,-18300020,-74232400,-5179008,-29640310,-26367190,-7484375,-49414060
189.820,54291510,-42001720,27155250,-59076910,-23808590,-83359380,-409375
189.830,-18289650,-44660280,24634800,-29616140,-22988280,-9125,-33984380
189.840,-18377700,-46576510,22925730,-29683470,-23847660,-96796870,-31230470
189.850,-18485590,-16522750,-9544904,-29765470,-24960940,-99453130,-33300780
189.860,-18585720,-49122860,20983600,-29837980,-26171880,-100625,-35078120
189.870,3187677,-18370790,-11322170,-8036953,-24414060,-101015600,-34238280
189.880,53588890,-18994860,-11906530,-58432980,-23398440,-990625,-33789060
189.890,-18552060,-51453410,19861480,-29733530,-21933590,-95546870,-33789060
189.900,31790460,-19297830,-12121460,-79834360,-20117190,-9265625,-3109375
189.910,-18283610,-51203090,20992230,-29432280,-19628910,-8765625,-28359380
189.920,-18091130,-17701840,-10437420,-29227710,-18515620,-81875,-27832030
189.930,3223930,-16343210,-9033910,-7905751,-15966800,-74453130,-28867190
189.940,3250688,-14553870,-7197954,-7873814,-14238280,-65117190,-29570310
189.950,32817630,-12592750,-5188502,-78392860,-11142580,-55,-28632810
189.960,-16893910,-10287230,-2832915,-28008060,-828125,-41523440,-29296880
189.970,-16578860,-43458760,-35952650,-27684370,-4116211,-28945310,-32207030
189.980,33585850,-15000120,-7442232,-77331170,-39501950,-11914060,-37753900
189.990,-21120500,-18186940,57892640,-22227770,-83447260,4099121,-44570310
190.000,-2099223,1436311,9094332,-2209709,-12324220,15058590,-54960940
190.010,33620370,-37703150,39377700,-76554320,-12041020,25175780,-6671875
190.020,33516790,-37659990,39886960,-76364420,-84277340,33574220,-73867180
190.030,33378690,-25601540,52359730,-76209060,-42504880,38769530,-78320310
190.040,-15948740,-24220480,54086070,-26881630,-39672850,41289060,-80234380
190.050,-15986720,-23676680,54923340,-26895440,-69873050,42226560,-80703130
190.060,32964360,11507750,19393650,-75915580,-10917970,41171880,-80
190.070,5219663,-25403020,53714910,-5649346,-13369140,3734375,-815625
190.080,-20907120,-27871680,51522470,-21992300,-18935550,34238280,-8296875
190.090,-15946150,-39041060,40715610,-26780630,-26621090,30410160,-82734380
190.100,-15811500,35692840,43718570,-26621810,-28417970,26386720,-78671870
190.110,32860780,-51651940,29209590,-74931570,-25234380,18681640,-73046870
190.120,3285215,-10639400,-2480744,-7454314,-17480470,10605470,-61601560
190.130,-15309140,-15942700,-7708084,-26002060,-10947270,12841800,-50507810
190.140,-15153770,-43261950,39912860,-25794900,-109375,-8251953,-39179690
190.150,32601830,-63175220,20880020,-73205230,-10429690,-19091800,-28808590
190.160,32403310,-45014180,40025070,-72713230,-9291992,-27578120,-20039060
190.170,-14838710,-71297630,14846480,-25264050,-5004883,-34589840,-12314450
190.180,-14847340,-43993050,43376760,-25169100,-23828120,-47890620,-4350586
190.190,30996340,-7708082,1165274,-71030050,-5708008,-61679690,2607422
190.200,3026264,-38521440,-29496160,-7038269,-84277340,-7265625,6796875
190.210,-15174480,-39638380,-30450820,-25083650,-74316410,-78789060,81591800
190.220,28441370,-50348560,43236060,-68923920,-8154297,-83515620,10429690
190.230,27362410,-8367542,1168728,-68138440,-11035160,-91484380,1234375
190.240,-15858980,-5222162,4495377,-25210530,-14472660,-9765625,15517580
190.250,-16090310,-41720340,-31821530,-25238150,-18339840,-98828130,13925780
190.260,2390973,-42413460,-32336840,-6547990,-23066410,-96328130,984375
190.270,22770360,-8947591,1299929,-64547660,-24804690,-92890620,6982422
190.280,21596450,-55959140,48156120,-63615440,-20078120,-90859380,7421875
190.290,-17025110,-56718730,48915700,-25339150,-19648440,-90,8486328
190.300,19170960,-57331580,49683920,-61984060,-14599610,-8921875,94677740
190.310,1797116,-90977860,17263350,-6128493,-17939450,-75039060,54541020
190.320,16814500,-40423860,-29492710,-60680670,-13828130,-6078125,5366211
190.330,15735550,-58445070,51781420,-60171400,-11669920,-41835940,33325200
190.340,-18772170,-37660000,-26559660,-26216120,-10839840,-26054690,34277340
190.350,-19118300,-31632580,-30515470,-26422420,-8051758,-10400390,34960940
190.360,-19455790,-35486540,-24244650,-26620080,-33764650,13134770,17407230
190.370,1178223,-34312630,-23001690,-5841056,-49902340,56601560,-24060060
190.390,9624318,-8463354,2973611,-57581900,6582031,98828130,-13662110
190.400,-21067330,-84020720,30849600,-27649850,11298830,122421900,-11914060
190.410,7475034,-83166180,32066670,-57055370,22265620,144140600,-11455080
190.420,29122410,-30115910,-18566730,-34182300,36621100,16640630,-21325680
190.430,28468990,-60059190,55570720,-33644540,5515625,1909375,11035160
190.440,27803490,-20862670,-19706200,-33118870,63945310,21265620,30585940
190.450,27126770,-75803370,39722970,-32604430,46992190,22515620,47773440
190.460,1113488,-21993510,-10461590,-57530110,29589840,2346875,64179690
190.470,-172634,-20594310,-9098648,-57901270,19296880,26140620,909375
190.480,-27074110,-7117678,4321018,-32777920,22253420,27546880,12359380
190.490,-2641292,-18542560,-7179826,-59144230,-58154300,274375,169375
190.500,-3910144,-66809160,45747870,-60102360,-9526367,29140620,23140620
190.510,-30382630,-13238400,-2125980,-36012210,-3765625,31546880,3065625
190.520,-31504750,-9870318,1066013,-37203380,-11265630,325625,4078125
190.530,25610180,-63157960,44168280,-32688150,-2175,32625,4809375
190.540,-6404698,37047140,47543260,-66429360,-3240625,25890620,505
190.550,-683628,7761601,17960790,-6865634,-48625,1996875,4809375
190.560,27677460,18647870,28481070,-35575440,-668125,124140600,4071875
190.570,-9796946,-11980760,81897330,-73740390,-808125,71796870,28078120
190.580,27583380,38646600,47497520,-36480910,-8775,8144531,87421870
190.590,-1526942,-36727780,45756500,-7929922,-8925,-11140630,-14203130
190.600,26981750,4333100,80775220,-36944430,-84625,-358125,-33875
190.610,-48767230,580914,7670972,-55123600,-78875,-6034375,-4646875
190.620,-2322780,10616960,75354520,-8539315,-661875,-78125,-833125
190.630,24703860,-22623620,41009080,-35614290,675,-475,-1465
190.640,26247200,38782110,102604700,-37040240,-17953120,-163125,-28789060
190.650,24045260,9842698,16950020,-34408440,60875,-21265620,-9609375
190.660,21574010,10733490,18061780,-31994160,15625,4255371,-740
190.670,21780300,9909162,17090710,-32323030,3559375,-2678125,25625
190.680,21623210,8347693,15285830,-32411080,2121875,-106015600,-29875
190.690,-2802704,6127626,12913850,-8181964,2221875,-5654297,-2003125
190.700,-27621350,-31985530,33218140,-83658190,-39375,-96640620,-2084375
190.710,24145380,-1907600,61466150,-35257800,-9307861,-121015600,-238125
190.720,-5186341,-29598010,32360150,-5817319,65703120,-8140625,-196875
190.730,26839330,-32463730,29684330,-37742860,408125,-17050780,10890630
190.740,-2192445,-51004560,9917794,-8728351,45,133203100,-4109375
190.750,-22217930,-32351510,27966630,-87421600,153125,-7573242,-145390600
190.760,26659790,-49096960,11462860,-37663450,85078130,-79345700,-890625
190.770,26249790,-4422005,1677133,-37279340,39238280,50234380,-1059375
190.780,25952860,-40508450,21000860,-36989320,45947260,23203120,-10734380
190.790,-51947140,-38868430,23331420,-58210280,-13222660,14199220,-10078130
190.800,-23357310,-32316990,30642450,-86230420,-290625,2234375,-10671880
190.810,-51175470,-43702170,20051380,-57531840,-4625,17558590,-114453100
190.820,-2149286,-50063710,14501210,-8609234,-49335940,56933590,-105546900
190.830,-20215380,-58065270,7311031,-86057790,-48046880,-40673830,-9453125
190.840,28295500,-36382510,29718850,-38789880,-42382810,-16845700,-85625
190.850,-1778988,-73869870,-7095236,-8594561,-52890620,-26171880,-9078125
190.860,29339920,-8005014,-1265405,-39609890,-60351560,-43710940,-85234380
190.870,-47483700,-8442638,-1639153,-54421840,-66640620,-53554690,-8609375
190.880,-50320500,-39610750,29097380,-51015350,-70898440,-5046875,-8109375
190.890,-15718280,-40059600,29408120,-85134210,-79609380,-43359380,-76601560
190.900,-1551974,-40482550,29796540,-8483211,-8859375,-42304690,-72851560
190.910,-46408200,-57158080,-50047310,-53339430,-88046870,-39160160,-6421875
190.920,-4604569,-54221330,-53501970,-5299419,-8734375,-32773440,-49179690
190.930,3000456,-90563540,-17850310,-3982572,-93046870,-27597660,-47617190
190.940,-13499940,-9144392,-1800567,-83813560,-96640620,-2671875,-43203120
190.950,-12757620,-9222077,-1809199,-83623660,-97421870,-28027340,-38027340
190.960,-1197213,-9237618,-1759135,-8344240,-9359375,-31601560,-31601560
190.970,-1122120,-57632830,-50090470,-8327842,-91015620,-31425780,-28847660
190.980,31623000,-43210160,32817630,-40986640,-88203130,-31152340,-29707030
191.020,-41470020,-41182580,-33395090,-48972660,-73320310,-21210940,-33066410
191.030,-6939864,-42372880,35812820,-82691440,-62539060,-11777340,-31308590
191.040,33869830,-32405890,-24563160,-42744920,-52421880,-67626950,-23417970
191.050,-40011260,-63632700,14950060,-47772860,-50195310,-42456060,-21152340
191.060,-39428620,-24476840,-16609930,-47302440,-44140620,-18261720,-2140625
191.070,-38789880,-56554730,22200670,-46784540,-40859380,63671880,-28027340
191.080,-38087260,-18098890,-10213000,-46209670,-34804690,13613280,-33515620
191.090,-181264,-15515430,-7617453,-82717340,-25996090,23320310,-32246090
191.140,-33821490,-3918778,3918782,-42724200,-66503900,69960940,-27519530
191.150,41453620,3873035,11663980,-48989060,-11289060,68398440,-28710940
191.160,42250320,-3866988,3873894,-49659750,-1953125,60742190,-31230470
191.170,43078100,-15064860,-7377495,-50351140,-25878910,5125,-28671880
191.180,1188580,-37497980,-36734420,-8311440,-29648440,44179690,-25585940
191.190,-29991620,-10696370,-3114307,-39648740,-30996090,36191410,-2453125
191.200,-29101690,-48251060,27017140,-38915900,-29902340,24550780,-17070310
191.210,-2822213,-18061780,-10595380,-3818999,-30332030,12861330,-89453130
191.220,1810925,-21483380,-14079130,-8300219,-29628910,41064450,-14196780
191.230,19481680,-57590530,15813230,-82959020,-29882810,-28930660,5913086
191.240,-30599110,-59610340,13171940,-31635260,-29824220,-17797850,15771480
191.250,21708660,-2829546,-2107770,-82924500,-31308590,-56396480,25195310
191.260,2252867,-6074109,1085002,-8295039,-33339840,-10585940,30
191.270,23176050,-27718890,-20618480,-83028080,-34960940,-13916020,31230470
191.280,2369396,-37452840,32981630,-8313167,-36132810,-16542970,3015625
191.290,24099640,-54612600,15252170,-83278400,-35625,-20019530,27246090
191.300,24401740,-36287560,32990260,-83442400,-36660160,-25703120,23554690
191.310,-24090140,-47128940,21579190,-34915980,-3421875,-30605470,20292970
191.320,24781540,-12125770,-5310208,-83822190,-31777340,-34453120,19140620
191.330,51520740,-76960010,-9356734,-57428260,-29101560,-37441410,18984380
191.340,51695960,-33532330,33535780,-57598300,-271875,-39277340,16816410
191.350,-23985700,-28527680,38022530,-34951380,-28730470,-42734380,13876950
191.360,-23898520,6191501,12798190,-34900450,-28554690,-46757810,1328125
191.370,25834610,-18394100,47223890,-84495460,-25820310,-47578120,14277340
191.380,2602451,16507210,23025850,-8458177,-2375,-46796880,14580080
191.390,26136720,-6655020,58099800,-84676730,-20761720,-4296875,12177730
191.400,5254188,28894530,35325130,-5840966,-18632810,-39316410,9013672
191.410,26024500,-28001150,35821450,-84961570,-20195310,-4171875,48876950
