Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
226.760,-22823870,-43163550,50369270,28603640,378125,-21972660,-76757810
226.770,3245512,34177370,35117710,55967780,27949220,-22402340,-57851560
226.780,3331828,-13672580,80568050,57228000,42226560,-24316410,-49492190
226.790,3564886,-14518480,79549500,58410540,4421875,-13847660,-48359380
226.800,4082782,27169920,36531830,59463610,2875,-99072260,-47460940
226.810,4781950,26715890,36019110,60387200,23613280,56689450,-55625
226.820,549841,-15269430,77158540,6120720,309375,11289060,-75351560
226.840,-24633070,25456530,34602660,31559130,35917970,18876950,-8921875
226.850,6793132,-16037650,75043780,63468700,3078125,20,-80
226.870,-25373670,-1690084,7359367,32562130,34589840,16582030,-64335940
226.880,7034816,-17375570,72894490,65574830,2859375,19804690,-49648440
226.890,-25853590,-42304700,47740930,33187060,1984375,25097660,-36230470
226.900,7362820,-18264630,71556580,66748740,25214840,27421880,-39335940
226.910,34455060,-18670310,70960990,40416090,36269530,25917970,-446875
226.920,34826220,21189900,30134040,40804510,30898440,27207030,-44453120
226.930,817421,20813560,29733530,6812982,15556640,321875,-44648440
226.940,-26210940,-1949034,6943320,33900040,81103520,36308590,-3546875
226.950,8579888,-41852400,46794900,68846230,125,340625,-19599610
226.960,-26288630,20069500,28906620,34081300,15673830,32304690,-72558590
226.970,9054628,-19792440,68336970,69424560,26015620,29003910,-23359380
226.990,-26290350,-20431170,67629170,34217680,12861330,35097660,-33925780
227.000,9313576,-4172727,4636763,70149620,12109380,3625,-4078125
227.010,910643,22364150,23245620,7039132,15253910,31035160,-328125
227.020,8812942,17991860,26823790,70581200,18535160,19013670,-25371090
227.030,-27113810,17588760,26450040,35034240,13730470,46142580,-16962890
227.040,36381650,17214150,26116850,42615440,12773440,-18081660,-15253910
227.050,-30740410,-23400470,66127260,31528480,58691410,-48046880,-18769530
227.060,36195200,16583170,25591190,42404820,17834470,10046390,-7792969
227.070,-27005920,20409770,21315750,34848660,-16186520,-105407700,-15856930
227.080,-26803070,16197340,25303760,34637180,28839110,-75634770,-13439940
227.090,-26481980,16176620,25324470,34319540,70458980,-8183594,-59509280
227.100,-26007230,20403640,21321880,33862060,12392580,-9511719,-38085940
227.110,-25403020,-25023230,67111270,33292370,1125,-7416992,-17998050
227.120,3934077,16594390,25838920,3991529,5996094,-8468628,-44140620
227.130,-24184220,16703150,25989110,32128820,-7939453,10253910,-43203120
227.140,1213615,16804150,26129810,6743065,-6386719,12890630,-41953120
227.150,12567720,-2524768,6838875,67016320,11025390,17666020,-50585940
227.160,-22930040,-46809310,47241410,30879810,15966800,29746090,-4734375
227.170,-22714250,-25731020,68785810,30646760,9326172,3453125,-50507810
227.180,13007930,20871040,21821220,66109990,-34521480,409375,-45546880
227.190,12938880,16315590,25858770,65989150,-17529300,5015625,-453125
227.200,-22683180,1597118,2554718,30556990,-24277340,571875,-45195310
227.220,-23224380,-2813927,6808666,31051580,-10136720,596875,-46289060
227.230,11393810,14689380,24343050,66429370,-2993164,5046875,-47421880
227.240,10703280,-2941678,6744790,66602000,43676760,5234375,-22441410
227.250,9960952,-3011594,6709400,66757370,8774414,38574220,-18652340
227.270,37376450,12522830,22331870,37960810,12998050,18232420,5488281
227.280,-25769860,-32334250,66256730,33236260,2015625,5605469,15654300
227.290,-25973570,-33007520,66118630,33377820,23027340,-78466800,22089840
227.310,-26075420,10941510,20961160,33379550,9658203,-20019530,2265625
227.320,-26013280,10711910,20776440,33286330,16113280,-19951170,16601560
227.330,-25929550,-34932380,66092730,33180160,28213500,-19980470,9580078
227.350,33135270,-49311030,52370100,39008260,12900390,-23085940,24804690
227.360,-25730160,-49498340,52528050,32913440,13515630,-25214840,5048828
227.370,6404700,14507170,15531060,65031040,96484380,-28515620,9472656
227.380,-25762960,-3646021,6629128,32863380,52978520,-33027340,15029300
227.390,5973116,9700272,20009950,64599450,3930664,-38261720,2078125
227.400,32159890,9676105,20016850,38015620,3425293,-42148440,24648440
227.410,5671006,9696820,20065190,64141970,19921880,-4609375,25566410
227.420,5576058,9763283,20154100,63926180,-7385254,-45625,23554690
227.430,5498374,9840970,20249050,63744910,-39257810,-41796880,18642580
227.440,5403430,-36978100,67258010,63598180,-44726560,-37753900,16035160
227.450,31434830,10007560,20444980,37256030,-6035156,-34804690,15908200
227.460,-25732750,10078340,20529580,32565580,-10166020,-32148440,18828120
227.470,4781946,-36934940,67715490,63183850,-15107420,-31074220,22265620
227.480,-25854450,-36874510,67879490,32616510,-19589840,-29746090,23632810
227.490,4402158,-36762300,68060750,62924900,-23652340,-2625,22050780
227.500,30640720,-36572410,68250650,36496440,-25917970,-20957030,19628910
227.510,30580300,10824980,21302110,36436020,-26953120,-14306640,17216800
227.520,4229522,-36002720,68630440,62769530,-265625,-71191410,13613280
227.530,4272682,-35648820,68811700,62760900,-26269530,-54656980,10673830
227.540,4358994,11644990,22070330,62778170,-25410160,55615230,7607422
227.550,-25781950,11909120,22324100,32499120,-23164060,8270264,-13806150
227.560,-28700570,-34630280,69381390,29373330,-20585940,21445310,11054690
227.570,4825104,12403710,22796250,62605540,-1296875,14208980,57006840
227.580,5040896,-3416420,6974393,62510580,-15732420,17753910,-87524420
227.590,5325748,-50148300,53742530,62398370,-18544920,24921880,-21911620
227.610,31260480,-33663530,70227300,36877960,-11210940,26816410,-85253900
227.620,31413250,13226310,23613670,36984130,-8880615,32167970,-99560540
227.630,34069220,-3337007,7046898,34621640,13583980,30898440,-234375
227.640,31733490,13471450,23851900,37216330,21640620,32226560,-39863280
227.650,-23838950,-33137000,70632990,30747750,21933590,33652340,-48164060
227.660,-23793210,13630280,24003830,30707180,20546880,315625,-51601560
227.670,7311030,-49935100,53714040,61845940,26503910,26464840,-50976560
227.680,7207452,13822760,24173870,61915000,35898440,22578120,-47148440
227.690,-24015040,-32575940,70796990,30916930,39667970,16318360,-4078125
227.700,-24144520,14067900,24394840,31029140,40664060,11015630,-34589840
227.710,31531510,14209460,24529490,37073040,37695310,34594730,-27675780
227.720,31398580,19009280,20040420,36964280,31464840,-3310547,-21132810
227.730,31275150,14556450,24855770,36863290,27851560,-70214850,-15097660
227.740,5955856,14789510,25071560,62044470,29804690,-11015630,-10166020
227.750,-24709030,-31125820,71470260,31500430,340625,-14130860,-81933590
227.760,5809122,-30754660,71617000,62087630,36132810,-16210940,-83691410
227.770,5791854,-3040942,7175511,62104900,35058590,-20019530,-9321289
227.780,-24786720,-3005550,7186733,31578120,29453120,-20351560,-10869140
227.790,-24817790,-48730120,52951010,31616090,22832030,-17773440,-12207030
227.800,31234580,16188700,26330920,36886600,23554690,-19013670,-14375
227.810,5852278,-48444410,52718810,62441530,35195310,-18574220,-17148440
227.820,31409800,-2904560,7191047,37073900,43125,-20292970,-22539060
227.830,5929962,-2898519,7185005,62657330,40976560,-21933590,-25429690
227.840,31484900,-28985160,71763740,37171440,34609380,-21054690,-24648440
227.850,5843644,20825550,21832180,62864480,28671880,-21640620,-22441410
227.860,31547910,-29011060,71565210,37263800,28222660,-19746090,-225
227.870,31613510,16210280,26257550,37336310,29394530,-1859375,-25
227.880,-25165640,16190430,26225620,32079620,32929690,-17900390,-27148440
227.890,6016276,16178340,26203170,63278810,3421875,-16367190,-27949220
227.900,31861240,16183520,26197990,37589220,31738280,-14589840,-28339840
227.910,6154386,-28838430,71219940,63416910,30039060,-12509770,-27089840
227.920,-25139750,-2880391,7120270,32105510,33945310,-10146480,-27480470
227.930,6266594,-2880393,7120268,63442810,33710940,-7963867,-28222660
227.940,6309756,-28803900,71237210,63399640,32148440,-3112793,-28574220
227.950,6378810,-28821170,71288990,63330590,32304690,-20178220,-27246090
227.960,6482388,16258620,26278270,63227020,33320310,-26220700,-24277340
227.970,6611860,-2883845,7146163,63097540,29882810,-22241210,-23105470
227.980,6775864,-2884709,7159111,62933540,27402340,-8886719,-23457030
227.990,6948498,-48144890,52431380,62760900,20371090,-22314450,-24179690
228.000,32098610,-28829800,71850060,37645320,14521480,10913090,-23691410
228.010,735420,16577990,26649430,6247607,12080080,29223630,-23144530
228.020,32242760,-48176830,52520290,37725590,10654300,3474121,-23027340
228.040,-23631790,-28441370,72186690,30661430,4321289,79589840,-24375
228.050,8182832,-28389580,72186690,62286160,37963870,7792969,-27050780
228.060,35033460,16853340,26909240,35573630,8093262,7661133,-28359380
228.070,3266315,-28432730,72074480,3806481,-52093500,9057617,-28359380
228.080,-23510090,16702290,26749560,30593240,19787600,8833008,-29003910
228.090,8338204,-28639900,71815530,62579640,55615230,78027340,-29589840
228.100,-23649060,16400180,26447450,30747750,81591800,5019531,-28632810
228.110,-23734510,16207690,26260140,30834930,7285156,11291500,-26542970
228.130,-23887290,20307650,21314280,30992890,65527340,-11621090,-25957030
228.140,-23927000,-29770650,70978260,31039500,14384770,-20178220,-27382810
228.160,8079250,-30297180,70676140,63132060,21386720,-2944336,-31484380
228.170,-23982240,14926750,25037900,31105100,18417970,-3474121,-31972660
228.180,8018824,-3084100,7039130,63192490,14189450,-4284668,-31796880
228.190,32840930,-31091290,70244560,38370380,9707031,-35229490,-30976560
228.200,7880722,-31324350,70063300,63330590,9111328,-43554690,-28164060
228.210,32822810,-31574660,69864770,38388500,10644530,-5488281,-23652340
228.220,7647666,-31833620,69674870,63546380,81640620,-6201172,-19394530
228.230,747504,13600070,23757820,6364998,29736330,-6035156,-15722660
228.240,7276500,18377800,18479450,63762180,-18237300,-5708008,-12783200
228.250,7060714,13073530,23248550,63857130,-54052740,-56347660,-98828130
228.260,32543140,-33024790,68828980,38253850,-83691410,-57177740,-7363281
228.270,-25158740,-33326900,68630450,32224630,-9042969,-6455078,-47216800
228.280,6465128,-33603110,68475070,64055650,-5336914,-7211914,-39990230
228.290,32312670,12143900,22365530,38087260,-75439460,-6376953,-3684082
228.300,6223440,-49447410,52872460,64055650,-13232420,-37670900,-30249020
228.310,32211680,11927250,22167870,37998360,-15732420,-36987300,-27416990
228.320,-25415100,-34198690,68242020,32434380,-14892580,-4243164,-34985350
228.330,-25397840,11924660,22170460,32417120,-11621090,-3708496,-51464840
228.340,-25371940,11967820,22213620,32391220,-10761720,-37304690,-63378900
228.360,6206172,16708240,17732130,63969340,-14248050,-22436520,-5258789
228.370,6154384,-49432740,52887130,63986600,-14355470,-43774420,-41918940
228.380,32154710,-33818900,68431910,37951740,-13808590,-63964840,-23498540
228.390,5964490,12214680,22432860,64090180,-11630860,-7871094,-7733154
228.400,5835012,12226760,22438040,64150600,-83740230,-10058590,21408080
228.410,32041640,12238850,22443210,37892190,-7363281,-11845700,2130127
228.420,-25861360,-3360312,6831972,32851290,-8154297,-12509770,36767580
228.430,5515640,-33490900,68293810,64400920,-79345700,-13857420,5620117
228.440,32041640,-33335530,68276540,37943970,-7753906,-14521480,69677740
228.450,-26048670,-33128370,68259280,33061040,-66845700,-14248050,82910160
228.460,32208230,-32886680,68259280,38122650,-41308590,-12978520,7788086
228.470,5774588,1280506,2289551,64832510,28735350,-1109375,46655270
228.480,599902,-3229973,6834560,6490156,79296870,-78564460,-4753113
228.490,3268905,-31988990,68414660,3855681,10146480,-41992190,-47436520
228.500,6594604,-31669610,68492340,65013770,12080080,-19689940,-8671875
228.520,7276504,-31074030,68673600,65039660,16523440,18859860,-15957030
228.530,-25060340,13983310,23944270,32323030,18789060,30004880,-22089840
228.540,-28119920,-30642450,68880760,28849130,24746090,17102050,-28535160
228.550,-24620120,-3049572,6899298,31934600,275,4144287,-34042970
228.560,8605784,-30357600,69113820,64746180,23984380,-4449463,-36660160
228.570,8890628,-30245390,69226020,64633970,19189450,-7879639,-35664060
228.580,9175470,-30124550,69346870,64521760,18222660,-8679199,-34355470
228.590,-23790620,-47761640,51709770,31175880,19931640,-25756840,-340625
228.600,9710638,-29865600,69605820,64280080,18017580,-33374020,-32363280
228.620,10237170,15201240,25143210,64047020,8486328,-15942380,-27480470
228.630,1051339,15378190,25311520,6396072,11992190,-20458980,-26347660
228.640,1078961,15545650,25472070,6387440,13222660,-2602539,-25761720
228.650,-22636560,-28924740,70253200,30120230,11074220,-28979490,-24785160
228.660,34865060,-28769370,70356780,40109660,7944336,-54785160,-22480470
228.670,-22348270,15942700,25851870,29856100,5341797,-84228510,-18955080
228.680,-22248140,16031610,25935590,29766330,2841797,-97802740,-17119140
228.690,11721810,16094620,25993420,63563650,38085940,-11035160,-16748050
228.700,-22055650,-47366320,51587200,29596290,11972660,-11757810,-18671880
228.710,1203257,16201650,26093550,6349461,16708980,-13564450,-19433590
228.720,12170660,16244810,26136710,63442810,165625,-11972660,-19365230
228.730,-21755270,-28199680,70684780,29326980,15615230,-1140625,-19267580
228.740,1248142,16359610,26246330,6335650,18095700,-10644530,-20253910
228.750,1265407,-28052940,70779730,6330469,21132810,-9555664,-22363280
228.760,35519340,16502030,26380120,40560240,22792970,-8515625,-24199220
228.770,-21264130,16590080,26464720,28885900,26621090,-7680664,-26015620
228.780,-21137250,21120240,22107190,28771100,29824220,-69873050,-27792970
228.790,13379100,-47160880,51499160,63063010,31035160,-62841800,-29746090
228.800,13525840,16826580,26694320,62968060,34570310,-44702150,-33066410
228.810,-20793700,16883550,26758190,28441370,35585940,-47973630,-3515625
228.820,35769660,-27543680,71288990,40672450,32832030,-25585940,-34863280
228.830,13758890,-2753507,7138394,62614160,28886720,-17504880,-3375
228.840,35727360,-47304170,51701140,40593900,29472660,-28735350,-3234375
228.850,-20425130,17090710,26999880,28050350,28613280,-36499020,-30488280
228.860,1394879,21618370,22610330,6221712,2578125,-3527832,-28242190
228.870,14017840,17208970,27140570,62061740,23476560,-40722660,-25800780
228.880,14078270,-27509150,71962260,61897730,17265620,-57470700,-22578120
228.890,-20003040,-27500520,72074480,27592010,13564450,-43530270,-19648440
228.900,14190480,17378150,27351190,61561100,15371090,-13447270,-3078125
228.910,35457190,17467920,27451310,40173540,12832030,6381836,-6508789
228.920,-19690570,17533520,27523820,27248470,15927730,-5131836,-18535160
228.930,1438902,-49768770,50220550,6113813,13017580,-8880615,-12441410
228.940,14483950,17611200,27618770,61025940,14013670,-23779300,-14199220
228.950,-19419540,-47818610,52343330,26967070,12792970,-4650879,-14707030
228.960,-19361710,17593080,27619630,26904070,10244140,-5371094,-14824220
228.970,-19302150,-4791703,5243484,26842780,8828125,-48754880,-14306640
228.980,14682480,22078350,23082560,60706560,10185550,-5546875,-13994140
228.990,1476017,17547330,27596330,6064616,12519530,-5161133,-14404300
229.000,1484649,17552510,27608410,6055984,14101560,-43237300,-15400390
229.010,-18982780,-4806376,5258158,26523410,16396480,-34545900,-17998050
229.020,15062270,-27759470,72989440,60326760,17802730,-2783203,-2171875
229.030,-22134550,-27785360,73067130,22888270,16679690,-13415530,-25214840
229.040,-18631470,-48193230,52728310,26166920,19980470,76179500,-29238280
229.050,1535576,17669040,27768100,5996426,25136720,-34576420,-32285160
229.060,1538166,17700110,27806080,5986931,26640620,-8416748,-32949220
229.070,35361380,-27793990,73351970,39803240,2515625,-10192870,-31230470
229.080,15329860,-27802630,73412390,59713920,2359375,-23474120,-28652340
229.090,35243130,-2782854,7347280,39679810,2453125,-33520510,-27050780
229.100,-18435530,-27854410,73533230,25914010,24199220,-48828120,-25234380
229.110,1514859,-2788031,7359366,5951540,23886720,-64697260,-23613280
229.120,1508818,17788160,27942460,5945498,25976560,-66748050,-22832030
229.130,15027750,22823110,22924760,59377290,27910160,-67285150,-23691410
229.140,14975960,-48578200,53154710,59308230,26601560,-6352539,-24296880
229.150,14915540,17800240,27982160,59247820,2578125,-45117190,-23984380
229.160,1486378,-28052940,73852610,5917875,26582030,-33544920,-23671880
229.170,-21770720,17817500,28016690,22509770,28105470,-33544920,-2390625
229.180,34670850,17829580,28039130,39095440,26621090,-49658200,-22753910
229.190,-18424300,-28139260,74059770,25787130,24082030,-6274414,-21171880
229.200,34529290,17871020,28101280,38943520,22988280,-77783200,-20917970
229.210,1463069,-2817379,7423240,5870402,22832030,-8911133,-2078125
229.220,14596160,17938340,28189320,58583180,23515620,-93066410,-21289060
229.230,-18290520,22593840,23620150,25592920,24140620,-10253910,-21113280
229.240,-18237860,18012580,28287720,25524720,24648440,-10869140,-20546880
229.250,1454439,18038470,28330880,5815160,26152340,-11064450,-21015620
229.260,34072670,18064370,28374040,38416130,25585940,-12666020,-20878910
229.270,14535740,-28398210,74905660,57763160,21933590,-13417970,-19541020
229.280,-17896050,18104940,28454310,25106950,20175780,-14023440,-18486330
229.290,-21003710,18138600,28506970,21723080,24863280,-13232420,-19560550
229.300,-17619830,-49607960,54282870,24796210,26289060,-14003910,-20
229.310,14768800,-2860540,7547536,56839580,25,-10986330,-19941410
229.320,33659220,18291380,28716720,37828310,26796880,-8828125,-20253910
229.330,-17096760,-2863127,7579474,24231700,29550780,-80029300,-19951170
229.340,-16912900,23136430,24182410,24035760,29921880,-5493164,-19414060
229.350,33515930,-28631260,76122740,37574540,29511720,-22644040,-18125
229.360,-16565040,-28639890,76286740,23658560,29335940,-6008911,-16816410
229.370,-16392410,-50159530,54939750,23468660,29511720,14562990,-15703130
229.380,-16228410,-28674420,76614740,23287390,29082030,18310550,-14638670
229.390,33243170,18764400,29314030,37156770,28027340,17248540,-13232420
229.400,15735540,-2875213,7695137,54491760,27382810,19506840,-12431640
229.410,15839130,-50539320,55371330,54198280,26992190,16748050,-11816410
229.420,15959970,18905960,29517740,53922070,26757810,33618160,-13339840
229.430,16080810,-28907480,77417490,53628590,26113280,56152340,-15556640
229.440,1620168,-50846610,55702780,5335236,24199220,7216797,-17089840
229.450,32870280,-5313523,5362133,36545650,21132810,86328130,-17666020
229.460,16451970,-2913192,7779728,52843110,18740230,9213867,-17753910
229.470,16590080,-29192320,77892220,52618680,18173830,9243164,-18095700
229.480,32793460,-29226850,77978540,36363520,17480470,92822260,-18720700
229.490,-14237940,-51215180,56093800,21151920,14824220,89990230,-20449220
229.500,17021660,19033700,29769780,52152580,12294920,82128900,-21621090
229.510,17168400,-2931319,7809939,52074890,10205080,7841797,-23535160
229.520,-13901310,18977600,29722310,20832550,97802740,7573242,-23808590
229.530,17392830,-51312720,56168890,52023100,8330078,59228520,-22421880
229.540,33038600,-29563480,77935390,36498170,6074219,43066410,-19970700
229.550,1753094,23518810,24594140,5212669,63134770,27563480,-17705080
229.560,17599980,-29856970,77693700,52212990,61865230,8087158,-15439450
229.570,17669040,18384600,29141390,52316580,46875,-44433590,-18232420
229.580,17738090,18237860,28994660,52420160,11590580,-14694210,-12373050
229.590,17824410,-30323080,77227590,52558260,28295900,-33172610,-13671880
229.600,17910720,1791157,2866492,52696370,7060547,-51574710,-19111330
229.610,-13885770,17731190,28482800,20968930,10742190,37304690,-21757810
229.620,-13928930,22379430,23454760,21029350,13046880,37548830,-240625
229.630,-13998850,-31074030,76476640,21114800,13007810,47802740,-22285160
229.640,-14087750,-31315710,76286740,21215790,14335940,93566900,-22304690
229.650,-14187880,-31548770,76105470,21322820,15244140,33233640,-20566410
229.660,1785034,-31781820,75941470,5355090,16748050,-61340330,-18867190
229.670,17772620,-31997620,75794740,53663120,17675780,-4194336,-18710940
229.680,-17657040,16350120,27136260,18371570,19111330,-5131836,-18515620
229.690,-17717460,16217190,27010240,18431990,20566410,-53125,-19697270
229.700,1761726,16102390,26900610,5385303,21210940,-7807617,-21347660
229.710,17591360,-32601830,75414940,53896170,21113280,-81933590,-22695310
229.720,17556830,15917670,26722800,53947970,22089840,-8100586,-23769530
229.730,17513670,-51909170,56159400,53991120,2390625,-7871094,-25371090
229.740,17444620,15769210,26577790,54042910,21621090,-82714850,-25410160
229.750,-14786060,-51949740,56170620,21933080,18193360,-70166020,-23945310
229.760,1729791,-33042050,75095570,5417238,14658200,-7167969,-21835940
229.770,-18149040,15541330,26356820,18863580,12089840,-8183594,-20234380
229.780,-14995800,-33223310,74966100,22137650,9824219,-13398440,-22597660
229.790,-15059680,-33318270,74922940,22194620,28955080,-80810540,-13134770
229.800,16978510,15310000,26139300,54336390,26901240,-12910160,-16132810
229.810,16918080,15219370,26057300,54345020,-5,-12705080,-13574220
229.820,16866290,-3368082,7478482,54345020,-6816406,-73779300,-10820310
229.830,-15190020,15029470,25884660,22305970,-5859375,-64941410,-11025390
229.840,-15192610,-3398291,7468989,22303380,-66308590,-5957031,-11269530
229.850,-15186570,14801600,25680960,22292160,-9951172,-31201170,-81347660
229.860,16814500,14683340,25574790,54224180,-12304690,-11315920,-7246094
229.870,16874920,-3448356,7455177,54163760,-11953130,-20397950,-9716797
229.880,1697852,14499490,25413380,5407745,-12353520,-3717041,-99853520
229.890,33701510,-3469072,7451723,37388960,-13271480,15808110,-9765625
229.900,-14749800,19358340,20450940,21865760,-13398440,23852540,-11318360
229.910,17470510,14466680,25394380,53792600,-11347660,7338867,-10917970
229.920,17686300,-3466483,7461219,53697650,-7314453,72802740,-15410160
229.930,17867570,-34604380,74638090,53619960,-61328120,9663086,-15615230
229.940,-14218950,14582350,25503150,21378070,-5629883,12148440,-15595700
229.950,18083360,14591840,25510910,53594060,-28198240,9892578,-1890625
229.960,18083360,14567670,25483290,53645860,-2319336,9501953,-17158200
229.970,1802294,-3459575,7454314,5372354,-23095700,59716800,-159375
229.980,34067500,14449420,25359860,37661720,-4013672,36987300,-10957030
229.990,-14523660,-3471661,7437052,21694850,-50146480,-28442380,-10585940
230.000,17574090,-34768380,74284190,54103330,-61328120,-5498047,-5361328
230.010,17410090,19143760,20233940,54250070,-5083008,-8754883,-25830080
230.020,-14984590,14188750,25085370,22148880,-36499020,-12304690,-15551760
230.030,17116610,-52489210,56407990,54543550,-23474120,-12119140,74646000
230.040,17013030,14136090,25017180,54664390,-6298828,-13212890,17700200
230.050,33971680,14123140,24995600,37757540,80566410,-12324220,33520510
230.060,-15417030,14128320,24990420,22596860,-8538818,-13115230,31079100
230.070,-15454150,-3468208,7381809,22646060,-25683590,-11865230,27124020
230.080,1694398,-3459575,7378355,5509598,-29663090,-11425780,16906740
230.090,-18723740,-3450081,7375767,19445520,-35839840,-11435550,25924680
230.100,1709075,-34405860,73731770,5524270,-19580080,-10283200,-28955080
230.110,-15424800,-34319540,73697230,22675410,8618164,-5498047,-30419920
230.120,-15389410,-51976490,55919440,22659010,5361328,-5517578,-828125
230.130,17435990,-51916070,55859020,55449880,6230469,-3725586,-10087890
230.140,1750507,-34129640,73541870,5553618,51953120,-28442380,-11240230
230.150,34685520,14292320,25050840,38493820,24914550,-35473630,-13310550
230.160,34742490,14261250,25012860,38557690,2602539,-20401000,-12714840
230.170,-15423940,14238810,24983520,22762590,5083008,21582030,-12021480
230.180,-15418760,-3410376,7329156,22767770,95947260,40234380,-12216800
230.190,-15388550,14217230,24953310,22746190,134375,6455078,-12792970
230.200,17798520,14218090,24952440,55846940,16787110,5986328,-17207030
230.210,17884830,-51703730,55622510,55829670,17148440,6074219,-19150390
230.220,34990220,-34034700,73274280,38776070,15566410,43432620,-19833980
230.230,35019570,14281970,25009410,38798510,13583980,2298584,-1875
230.240,-15184840,-3393113,7329156,22570100,12568360,-42877200,-17255860
230.250,1809200,14364830,25081920,5582968,12666020,-26538090,-15410160
230.260,-15159810,-3375849,7330882,22560610,13310550,-25048830,-13330080
230.270,18204200,-51499160,55464550,55907350,11308590,-28808590,-12841800
230.280,-15139090,14537470,25220030,22564060,9345703,-18920900,-12558590
230.290,1836823,-33439110,73248390,5605408,7397461,-14831540,-12958980
230.300,-15120960,-51283370,55266020,22582180,88720700,-20910640,-13222660
230.310,35522790,14575440,25216570,39296560,10859380,-30029300,-12822270
230.320,-15160670,-33301000,72972180,22663320,11630860,-34228520,-12314450
230.330,-15202100,-33318260,72834060,22725470,12109380,-39111330,-11767580
230.340,-15261660,-3337006,7267871,22804020,12197270,-3400879,-11142580
230.350,35896540,14236220,24830740,39716920,13671880,-30126950,-10810550
230.360,-15379920,14111920,24696080,22961980,16572270,-2512207,-11689450
230.370,1875666,-33611740,72143540,5725388,15712890,-17700200,-13427730
230.380,1878255,-50930330,54755890,5740061,14423830,-62408450,-14423830
230.390,-18996330,13718320,24278310,19759890,15332030,-70648190,-16220700
230.400,-15603480,-33870690,71642900,23256320,16728520,7879639,-17275390
230.410,-15638000,13519790,24062520,23308110,190625,1217041,-18681640
230.420,1892929,-33957010,71383940,5794441,21894530,11956790,-18818360
230.430,-15681160,-50743020,54477090,23385790,24785160,7086182,-18701170
230.440,-15689790,-33905220,71194060,23411690,26328120,-15640260,-18125
230.450,1912780,13405860,23900240,5826381,26152340,-57769780,-16699220
230.460,-15698430,-3369807,7109048,23454850,24394530,-9240723,-15683590
230.470,-15697560,1352669,2398657,23472980,22207030,-14245610,-14365230
230.480,37012620,13632000,24071150,40931400,20039060,-8215332,-13193360
230.490,19464430,-33137000,71030050,58669490,19179690,-3704834,-12285160
230.500,-19219540,-32921210,71021420,20002780,19492190,-9651184,-11708980
230.510,-15685480,-32705410,71012780,23536850,221875,99853520,-11376950
230.520,-15683750,14065310,24414690,23555840,23828120,14709470,-11826170
230.530,37501180,14162850,24489790,41426860,25136720,82458500,-12841800
230.540,-15688930,14234490,24538990,23602450,24550780,11816410,-13378910
230.550,1999959,-3198899,7083152,5936002,23613280,11016850,-14267580
230.560,-15726050,14326850,24584740,23686180,23847660,-13000490,-15605470
230.570,20198120,-3169554,7065888,59662140,22773440,-27270510,-16865230
230.580,2032761,14393320,24604590,5980888,16884770,-40820310,-18056640
230.590,-15727770,14422670,24609770,23770770,15820310,-52197260,-190625
230.600,38396280,14471000,24630480,42344400,20195310,-515625,-21367190
230.610,-15678570,-31074030,70244570,23785440,25136720,-4338379,-25019530
230.620,38718240,-48558350,52484030,42661180,23808590,-25976560,-26328120
230.630,-15612110,14633280,24709890,23782850,21113280,-28588870,-25957030
230.640,-19278840,14699740,24747010,20098860,19306640,-32788090,-25371090
230.650,21466980,14756710,24776360,60844670,19462890,-39526370,-25
230.660,39334540,-30150440,69787090,43270580,19453120,-43603520,-25019530
230.670,-15527520,19354460,20351240,23815650,18681640,-6796875,-23867190
230.680,-15505080,19372930,20367300,23820830,17294920,-7949219,-22519530
230.700,-15461050,14946610,24845410,23830330,20742190,-91064460,-26367190
230.710,40004360,-4919159,4958930,43930040,22324220,-85546870,-28457030
230.720,22476880,14948330,24809160,61699210,20683590,-88916020,-28710940
230.730,-15366100,-29364950,69105180,23804430,19892580,-921875,-27851560
230.740,22727200,-2929593,6901886,61845950,19570310,-9838867,-28261720
230.750,-15285830,14962140,24778080,23763860,20117190,-9741211,-29414060
230.760,40545570,-29123270,68880750,44441900,19960940,-89990230,-29902340
230.770,-1518741,-46924370,50907030,2370687,20585940,-8774414,-29804690
230.780,40750140,-46834610,50824160,44634380,21328120,-8696289,-29609380
230.790,23374580,-46743110,50743020,62182580,22421880,-85791020,-30058590
230.800,23460890,15175350,24910150,62234370,23554690,-8129883,-30078120
230.810,-15080400,15215050,24939500,23658560,22558590,-8227539,-29394530
230.820,2355585,15253030,24970570,6227754,22988280,-9160156,-28964840
230.830,-15060540,15271160,24986970,23643880,25117190,-97998050,-28730470
230.840,2357313,-28458630,68734020,6224299,27539060,-11689450,-29121090
230.850,-15031200,15265120,24993010,23604180,24609380,-11757810,-29414060
230.860,23512680,-2857950,6882033,62113530,21328120,-11533200,-29355470
230.870,-14981130,15253890,25004230,23533400,24140620,-10673830,-30742190
230.880,-18778290,-2866580,6895846,19632660,30234380,-9819336,-33808590
230.890,40753590,15275470,25051710,44579150,35253900,-9379883,-34902340
230.900,-18632760,15276340,25068110,19484710,2984375,-7265625,-35039060
230.910,-14744630,15286690,25092280,23252010,20625,-35107420,-34941410
230.920,2352996,15307410,25123350,6144027,21621090,-64331060,-35996100
230.930,-14676430,15329850,25152700,23164820,30253910,39575200,-37207030
