Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
28.710,-50236340,-25789710,38274580,-96156860,-6284375,-393125,-48375
28.720,-54120590,-28021000,40290070,-86575700,-289375,-2759375,-23828120
28.730,-7257028,2493691,9606191,-7261447,116875,-1946875,-11328130
28.740,-3970567,55662220,63109620,-11083070,-100234400,-22597660,42539060
28.750,-2287393,1939538,9713223,-12196560,-198125,-43242190,180625
28.760,-67314980,53603560,61560240,-68547580,-24078120,-66523440,175625
28.770,6513462,1715114,9746024,-7711538,-24296880,-103515600,17125
28.780,-40128660,-3476577,4618207,-56028200,-18390620,-141953100,19890620
28.790,-25161320,15994490,97598340,-43028890,-81484380,-1684375,26546880
28.800,-9978211,15847750,97451600,-30418020,-13908390,-168125,28359380
28.810,5265322,1603766,9710633,-18212830,33066410,-1734375,24515620
28.820,20344860,16279340,96726540,-5843643,88125,-17515620,231875
28.830,35312180,1646924,9629494,6637756,131484400,-1484375,19515620
28.840,47646850,16685030,95802960,16400180,136015600,-133671900,146875
28.850,56174940,17125240,95259170,22545940,10734380,-116484400,1678125
28.860,22528670,52345930,60038480,-13534460,96640620,-10546880,1725
28.870,24160060,1846316,9395577,-14578900,87890620,-90234380,165625
28.880,53423160,1925725,9321343,49293770,54335940,-107578100,16875
28.890,78116660,52643720,59896050,34785660,49257810,-111328100,151953100
28.900,84460940,52654070,59782110,39144650,63789060,-6921875,12734380
28.910,9004565,52648030,59667310,4305482,83828130,-56601560,117421900
28.920,72776240,21354760,90718900,67920060,9640625,-646875,114609400
28.930,32299720,2157919,9020099,-17850300,9078125,-525,109453100
28.940,3311978,21708660,89726260,-1858399,77578130,-428125,94375
28.950,33870690,21717300,89268780,-19404000,53203120,-48007810,7921875
28.960,100369100,2162233,8884579,45678820,39550780,-60195310,85703130
28.970,10286370,-28001150,38997900,4698219,49023440,-75664060,107578100
28.980,36192620,-27976120,38919360,-20707390,56953120,-85546870,110859400
28.990,36865880,2102677,8790496,-20897280,64882810,-101953100,107734400
29.000,37280200,50920840,57613840,-21087180,64296880,-101640600,104140600
29.010,81517450,20552020,87689180,80930660,50,-978125,111953100
29.020,37556420,53644910,54320080,-21138970,51015620,-9890625,102734400
29.030,37599580,50462500,57260800,-20923180,61601560,-1121875,990625
29.040,86985700,1960250,8798262,81159310,659375,-119765600,116171900
29.050,87143660,1948165,8810347,81346620,6609375,-1228125,145234400
29.060,37254310,1944717,8824159,-20284440,72617180,-127421900,168125
29.070,37038520,19455790,88440140,-19792430,95,-14015630,1546875
29.080,115025700,-29142260,39962920,58988860,10578130,-142890600,129921900
29.090,89504420,1972334,8891484,83992230,105859400,-13828130,127578100
29.100,35657450,1998234,8917381,-18463150,102890600,-13046880,1303125
29.110,11134000,51397300,58311270,5818615,97734380,-125,147421900
29.120,10940650,51688190,58590080,5718487,90390620,-121875,154765600
29.130,107222700,21018120,89847090,55915990,85234380,-118125,150078100
29.140,33180160,-33762190,34876880,-17194300,77734380,-1146875,1359375
29.150,103139900,-28639030,39844670,53783960,678125,-110,125625
29.160,31859510,52885400,59723420,-16443340,54765620,-107578100,119453100
29.170,99592260,53146940,59979770,52325210,46640620,-105078100,115859400
29.180,3064248,22666780,90926060,-1564058,39082030,-101953100,112578100
29.220,75100740,-34054840,34066330,70774550,16289060,-93515620,84609380
29.230,74991140,23521300,91590690,70711540,16142580,-8984375,75625
29.240,75062770,-28246290,39771300,70812530,13789060,-86171870,70390620
29.250,75313090,2372844,9164246,71080110,14736330,-8328125,6859375
29.260,28484530,54338120,61119160,-13758890,21601560,-8546875,63242190
29.270,28527680,-28078840,39628020,-13732990,23886720,-86015620,58398440
29.280,28622630,54384730,61141600,-13758890,20292970,-83515620,53320310
29.290,28769370,24056480,91469860,-13836570,18271480,-821875,46523440
29.300,28976540,24073740,91383540,-13957420,20019530,-81875,425
29.310,77779150,-27863050,39394960,73447780,21953120,-825,41757810
29.320,78406690,23978790,91185010,74028700,2875,-8296875,38027340
29.330,29813800,2390112,9107279,-14466690,33632810,-8171875,39023440
29.340,22485170,54024790,60741960,-22330480,38476560,-82734380,41914060
29.350,30443920,23668050,90857010,-14872370,4203125,-8703125,37949220
29.360,30728760,-27878580,39310380,-15070910,44023440,-90390620,37382810
29.370,101853800,23452260,90658480,55587980,46640620,-9296875,41367190
29.380,31281190,56606780,57279530,-15433430,47109380,-98203130,44335940
29.390,24361180,-33086500,34223300,-22767770,47109380,-1003125,4984375
29.400,10385640,23063840,90425420,5634759,50585940,-10234380,57851560
29.410,10454690,-28042580,39370790,5669283,50976560,-106015600,58476560
29.420,32213410,-28060710,39369930,-16020390,471875,-10625,66953120
29.430,81248370,-33150640,34280000,81199750,46484380,-10625,81328130
29.440,84103580,-28095240,39369930,79207700,48242190,-110546900,94296870
29.450,10673930,-28112500,39369930,5743515,47773440,-111875,104921900
29.460,33076580,-28129760,39369930,-16572820,46992190,-115078100,11234380
29.470,10809450,2233014,8989888,5815159,46289060,-1196875,115078100
29.480,33473640,-28190180,39395820,-16745450,46679690,-123515600,115703100
29.490,109406500,22166140,89752140,58911180,45585940,-126171900,119296900
29.500,87128980,52520280,59277160,82051830,44335940,-12765630,12234380
29.510,11020060,5247108,5922278,5915287,36796880,-12859380,126484400
29.520,11043370,2207982,8952772,5909245,27773440,-127265600,132734400
29.530,11083940,22062560,89441410,5920466,2125,-1296875,135625
29.540,34518070,-28076250,39216290,-17427350,16582030,-1309375,13734380
29.550,34751120,-28029640,39159320,-17505040,13896480,-130859400,138203100
29.560,89980890,-27983890,39101480,84724200,13427730,-131015600,134765600
29.570,11493080,-27929510,39035020,6201857,11699220,-13046880,12859380
29.580,11631180,-27839740,38934890,6305436,14111330,-1253125,124921900
29.590,35899140,52103380,58761850,-17703560,23007810,-119453100,11671880
29.600,36166720,-27658470,38736360,-17763990,32734380,-114296900,10046880
29.610,36408400,-27566980,38637960,-17867570,38144530,-1115625,94609380
29.660,12069670,22235190,88284770,6592011,58710940,-98203130,77070310
29.670,11966090,-27566120,38621570,6505691,56523440,-984375,78632820
29.680,36278930,22131610,88491920,-18066090,49492190,-98359380,84453130
29.690,35968180,2206256,8864728,-18031570,4046875,-10015630,871875
29.700,35605660,21993510,88819930,-17962510,35214840,-10125,86015620
29.710,113213000,-27995980,39089400,60110980,31894530,-100703100,82734380
29.720,34785650,2182951,8922560,-17798510,25371090,-98203130,84140620
29.730,34345430,2170004,8944139,-17686300,18730470,-97890620,8453125
29.740,107309000,-28489710,39614200,55829670,12568360,-9625,8546875
29.750,33456370,-28667520,39798930,-17470510,56640620,-95703130,8859375
29.760,80982370,-28864320,39999180,75941470,12359620,-96796870,90078130
29.770,32670890,-29071480,40206340,-17254720,-42700200,-9921875,909375
29.780,78263400,-29281230,40410900,73308820,-10449220,-102890600,92109380
29.790,32083940,20552020,90658480,-17133880,-12412110,-105078100,9375
29.800,9836657,2026717,9080521,4940771,-11621090,-10984380,9515625
29.810,75463280,5190223,5899747,70584660,-8745117,-1109375,9078125
29.820,9644171,-35103810,36211080,4770725,-9526367,-112109400,89453130
29.830,3148838,51677840,58842120,-1729785,-13730470,-11203130,89375
29.840,31436560,5155959,5875321,-17435980,-14677730,-112734400,90703130
29.850,31419300,1893790,9115047,-17574090,-11748050,-115859400,89609380
29.860,9301495,51317030,58564180,4388346,-11894530,-117421900,88203130
29.870,92479760,51210860,58480460,43210160,-11992190,-1165625,88984380
29.880,25366770,51124550,58411400,-24023670,-10751950,-11609380,89921870
29.890,31427930,1817831,9120226,-18100620,-11953130,-11703130,90703130
29.910,31462450,1793663,9121953,-18221470,-58251950,-121953100,97421870
29.920,31488350,50865600,58204240,-18212830,-22354130,-124609400,94765620
29.930,9129724,-31284640,42188170,4163055,77734380,-126875,959375
29.940,9149576,-36225840,37316020,4194992,12324220,-13125,9890625
29.950,25349500,50844880,58207700,-24006410,18720700,-136328100,1065625
29.960,92117230,5088629,5825254,43054790,21445310,-1403125,11671880
29.970,31177610,5095537,5832162,-17539560,19746090,-144296900,127265600
29.980,31074030,51052900,58413990,-17263350,17197270,-148125,136015600
29.990,94111140,-31250110,42222690,46239880,17490230,-154375,14265630
30.000,30849610,51362780,58691070,-16469230,2375,-158828100,14328130
30.010,30728760,-30979940,42026760,-15916810,37617190,-16015630,137265600
30.020,99264260,1916229,9178918,53343750,4890625,-16203130,1315625
30.030,100947400,-30494850,41648690,55803770,5296875,-16359380,121484400
30.040,30184970,2030171,9187553,-14147310,5609375,-158515600,121484400
30.050,10366640,2100086,9188417,6016278,54804690,-152890600,12515630
30.060,10489210,21769080,91875540,6221712,51523440,-144609400,11984380
30.070,29451280,22589090,91832380,-12377820,51054690,-13515630,11140630
30.080,107688800,-28422380,39940480,66671060,48046880,-127109400,105546900
30.090,29045580,2424638,9169426,-11212550,44296880,-1184375,99609380
30.100,11101200,-27434050,39098900,7146162,41601560,-109765600,95078130
30.110,28821160,-26944640,38673360,-10107690,39726560,-10078130,90234380
30.120,11525880,-26483700,38271120,7688232,41171880,-92578130,86953130
30.130,28864320,55980720,62376800,-9063254,4234375,-91796870,80546870
30.140,28985160,-25671460,37546920,-8614411,42460940,-91171870,72929690
30.150,29149170,-30668510,31859340,-8260514,421875,-88984380,6484375
30.160,29390850,-24986110,36920260,-7984302,39394530,-875,59140620
30.170,29675700,-24692630,36644050,-7803034,34277340,-86953130,54492190
30.180,30020970,29416750,90218260,-7699454,26582030,-84609380,53085940
30.190,13304000,-24184230,36151180,9500883,19296880,-8296875,49804690
30.200,30858240,29856960,89795310,-7569978,18056640,-81640620,41992190
30.210,13827950,56811090,62772120,9943692,18623050,-80546870,35117190
30.220,14090350,56762760,62699620,10164660,17285160,-846875,29160160
30.230,32204780,-23649920,35580620,-7466400,1671875,-8828125,25390620
30.250,33085210,29805170,89035720,-7362819,12705080,-940625,25546880
30.260,13323940,56305270,62242140,12916350,13310550,-95859380,27851560
30.270,21849360,-23903700,35723910,-19168360,1484375,-99453130,30527340
30.280,34319540,-24095320,35877560,-6922604,15556640,-1028125,36035160
30.290,34707970,55695020,61730280,-6724073,12890630,-103046900,41367190
30.300,35079130,-24515680,36216780,-6542809,10830080,-100625,484375
30.310,16634970,55251350,61362570,12453780,5415039,-96015620,5875
30.320,35847340,-24927410,36547370,-6206175,30249020,-88828130,68554690
30.330,36261670,26948090,88802660,-6050803,50341800,-86875,76054690
30.340,3669326,2654240,8875950,-592996,7788086,-86328130,83125
30.350,1778906,26102180,88716350,1349218,10058590,-89921870,8328125
30.360,37539160,-25806980,37238770,-5740065,9135742,-934375,771875
30.370,18336270,-26083190,37463190,13980720,10742190,-996875,71132820
30.380,18603850,24626160,88673190,14231040,16748050,-10578130,65625
30.390,38549060,24125530,88707710,-5213532,27011720,-111328100,61796880
30.400,38704430,-26954990,38196890,-4954582,34707030,-1159375,58710940
30.410,38782110,2317605,8888034,-4738790,34804690,-1115625,66445310
30.420,38764850,-27522090,38700110,-4566158,31953120,-98203130,8359375
30.430,38713060,-27793990,38946120,-4393524,31230470,-9171875,101328100
30.440,38635380,21976240,89286050,-4246784,36699220,-9015625,10921880
30.450,19362570,52091290,58877520,15095070,44179690,-92265620,113203100
30.460,22920550,-28663200,39734180,-19460970,59609380,-101953100,1115625
30.470,19486010,20750540,89700360,15282380,80703130,-11625,10609380
30.480,38264220,-34174010,35276440,-3409514,9734375,-119921900,11328130
30.490,38057060,20094540,90011100,-3254142,10328130,-111484400,13609380
30.500,37754940,-29690370,40692300,-3055614,109921900,-984375,16234380
30.510,19269350,51450820,58533970,15240090,121171900,-90390620,16953120
30.520,37003990,-30159930,41154960,-2805298,124453100,-88359380,1715625
30.530,36581040,1904148,9085699,-2762136,127109400,-87890620,1696875
30.540,36140820,51315300,58548650,-2736239,135390600,-934375,169375
30.550,35657450,1848905,9134036,-2736241,138046900,-101796900,17234380
30.560,35130920,1825600,9159069,-2762136,139765600,-105390600,18453120
30.570,17732050,1805746,9185828,13997990,143515600,-10203130,18796880
30.580,1855741,1791073,9212586,-1824805,144140600,-9734375,18328120
30.590,33128370,51383500,58842990,-3141928,140078100,-93515620,17234380
30.600,16229280,17763980,92686920,12652310,1334375,-865625,170
30.610,31479720,-37054570,38161840,-3720254,13265630,-778125,1671875
30.620,30599290,-32167660,43273180,-4013731,130234400,-69101560,16640630
30.630,29658430,1787620,9352418,-4281311,12265630,-62851560,17125
30.640,28631260,1793662,9382629,-4479840,123828100,-55,1703125
30.650,27526410,1805746,9411976,-4721526,117265600,-42226560,16421880
30.660,26395660,1816968,9440461,-5040897,113046900,-46953120,160625
30.670,25273540,-32511200,43810060,-5524273,116015600,-51328120,154765600
30.680,10560860,1834230,9492252,7548400,975,-34335940,144921900
30.690,22891200,1831642,9520736,-6421967,102734400,-46210940,16109380
30.700,21458350,53157300,60849850,-6680913,137578100,-6578125,18765620
30.710,78125290,18834310,95742530,51349840,213125,-89921870,2209375
30.720,18402730,53478400,61219290,-7267868,21328120,-45625,26671880
30.730,52032600,-33673890,45098770,49648530,69960940,32675780,28453120
30.740,15295330,-39515890,40655100,-5213534,-5796875,45195310,25890620
30.750,86644740,1679727,9746883,-76839160,-41523440,-39804690,2265625
30.760,44919240,53506020,61536940,31212140,29902340,-14484380,2646875
30.770,27560940,-34499080,46017180,14906900,-19853520,-9234375,2909375
30.780,5001194,-34676030,46185500,3803115,-56015620,-80703130,3675
30.790,-4163052,16771340,98047190,-5331785,-22125,1009375,22050780
30.800,-10202640,16633240,98133500,-20871390,-676875,-2496875,-3303125
30.810,34975550,22589090,97045920,-39429480,-678125,-83875,22578120
30.820,-1700439,-3118106,4313766,-7241975,-3796875,-39375,69960940
30.830,18135150,2106130,9722717,-28821160,-27265620,3309375,-109375
30.840,-17004400,56078260,63556740,-29088740,-1775,-3921875,-984375
30.860,7872090,-28251470,40560240,-14570270,-15810550,-326875,-73125
30.870,-4106259,-27857000,40195120,-4128359,61445310,-4134375,-721875
30.880,-3133296,-27962310,40279710,-6413335,-11984380,-27234380,-3796875
30.890,19498950,2468661,9627769,-31600560,-132265600,-24015620,-17640620
30.900,-38756210,55450740,62975840,-102803200,-155859400,-102109400,-8828125
30.910,29321800,19274530,97235810,-44220060,-14828130,-68632820,54804690
30.920,-66282630,1790212,9752069,-74586300,-153203100,-59101560,17984380
30.930,-6123308,-34731270,46182050,-7100417,-125390600,-95703130,18125
30.940,-5783216,15675130,97865940,-118340200,-7359375,-83671870,1853125
30.950,59549920,1526083,9790042,-70788370,-17363280,-71054690,21296880
30.960,2554978,-35528830,46851860,-12395090,20488280,-103359400,2040625
30.970,42381520,52547040,60752310,-126626700,26191410,-13453130,1684375
30.980,5912699,-35233630,46560110,-13025200,3734375,-17828120,14328130
30.990,-17884830,1566651,9737393,-38911590,2546875,-2096875,14125
31.000,-18968970,1543344,9724445,-21254640,49169920,-19703120,17890620
31.010,11290230,1527807,9714085,-12964780,24238280,-1684375,1928125
31.020,55907360,-35314770,46530760,30409390,55664060,-13015630,1790625
31.030,28812530,1514859,9678695,1916231,62617190,-1178125,18265620
31.040,16667760,-39957320,41076840,-11678660,621875,-11796880,2028125
31.050,15192610,1589955,9615685,-14483090,77617180,-1171875,203125
31.060,20154960,52071440,60019490,-10867280,86640620,-12359380,17171880
31.070,21881300,52105100,59968560,-10677380,76914060,-11171880,1740625
31.080,8143124,52160350,59930580,4735339,71015620,-10640630,17484380
31.090,24980070,-32817630,44021540,-10565170,71953130,-92265620,15703130
31.100,80227960,1803154,9397300,76523240,7859375,-8765625,126171900
31.110,27586830,1848905,9349828,-10875910,75078130,-87890620,11078130
31.120,28760740,52278600,59691480,-10979490,76796870,-88203130,10484380
31.130,9646850,19334950,92635140,9239258,81640620,-87890620,113046900
