Frame,Time,RightHand_Accel_X,RightHand_Accel_Y,RightHand_Accel_Z,LeftHand_Accel_X,LeftHand_Accel_Y,LeftHand_Accel_Z
15239,253.988413,434.5291965647182,-678.7840216459866,301.8564740902189,476.93485922896275,-1112.1037630274382,537.8550107006315
15240,254.00508000000002,340.14908246535686,-732.4037752216273,287.4479321315242,360.2949395593396,-1112.5571233126798,616.6421034577631
15241,254.02174700000003,257.3799765664914,-764.8798039171461,277.4161590071431,248.98654120779753,-1091.5819676009341,682.3130111130924
15242,254.03841400000002,176.61806142030122,-782.0195425512356,266.76140523783937,148.20124895313663,-1051.9600075417884,719.1363320666865
15243,254.05508100000003,94.09788627862915,-784.5231750882504,253.8885715240778,63.40720412328621,-999.4129192559328,722.1684706033302
15244,254.071748,14.800861845489681,-770.3732897799788,238.34243750089783,0.25369911181946136,-942.5530052655051,697.6897898469721
15245,254.08841500000003,-54.714790410381006,-739.809744389074,218.74487324728543,-37.5418004029094,-888.3163227783617,657.9032694163643
15246,254.105082,-112.02815081866393,-695.442876187539,192.29603647193034,-51.16762540635684,-835.7122360416331,614.6682765681719
15247,254.12174900000002,-157.62405142499887,-637.8548942608037,155.78119170467428,-47.93576873141103,-773.4958429739711,575.9773756515594
15248,254.138416,-192.26447967663705,-563.5202022633388,107.0230467386108,-39.595867235485656,-684.3997082567122,545.2595647525743
15249,254.15508300000002,-217.42413236899796,-466.96519557272984,44.936404358348604,-38.85737358611965,-551.9767528397485,520.9780519161608
15250,254.17175000000003,-236.39475282889813,-343.4148321377074,-31.535151986067046,-56.2945036747894,-365.0937201680533,495.1886188679209
15251,254.18841700000002,-253.04126656830204,-190.12092062758404,-122.87671480406982,-98.9446712205837,-120.33965575310495,452.8041364021927
15252,254.20508400000003,-268.89840983447476,-7.728810356910699,-225.93665975360955,-170.1358798960374,175.24034649042784,374.2018185151809
15253,254.221751,-281.06598092220264,197.91808851261226,-330.87699022732386,-269.6715085058425,502.34772596119103,242.2644119881262
15254,254.23841800000002,-283.3201924092601,414.41313545688445,-421.20962589373573,-394.1508528927837,831.8513129943843,52.54181963091556
15255,254.255085,-271.2604296573111,622.1581167846058,-478.0599616437362,-536.529400911563,1130.883030663022,-178.11966732891705
15256,254.27175200000002,-247.78588947487023,795.2441187493872,-487.3194967042871,-683.3106593811874,1367.593450612253,-411.41582058925616
15257,254.28841900000003,-222.8108163392733,905.8627365655886,-446.01444218333256,-810.9080130714581,1511.61094835302,-599.5546383860803
15258,254.30508600000002,-206.6494869484819,932.7097378131577,-364.0732782737092,-887.738009597156,1534.8104048300008,-704.7481334311562
15259,254.32175300000003,-203.58675470997588,869.9348065035045,-260.85595549836376,-886.7915878737467,1419.577432433219,-715.5575810959954
15260,254.33842,-211.05635342606703,730.8762426237777,-158.7883544515341,-802.1741040928421,1172.773391310881,-650.517029387975
15261,254.35508700000003,-222.79620362570256,542.8572643385648,-76.3934433255824,-655.0255617636052,832.6305616784814,-546.3020648424329
15262,254.371754,-231.21967356756807,335.4002659965083,-22.50535291507392,-482.36061805674956,458.2297701539316,-437.2826634219489
15263,254.38842100000002,-228.36535317571287,129.9446624654785,5.379546319793458,-318.2977907891595,106.60207232886575,-340.1828758323617
15264,254.405088,-208.78871718241018,-62.082147735809755,16.662974352335272,-181.56259090184946,-186.7255211059777,-253.82598830309627
15265,254.42175500000002,-174.76772477908878,-234.57917454226492,20.920511849747555,-74.5337756412903,-413.30481063538207,-170.97573606963653
15266,254.43842200000003,-138.6093048926295,-383.1169568519465,25.431851224648334,9.412955755648445,-585.4492208086108,-90.43236904993599
15267,254.45508900000002,-116.72712451288925,-505.32071896488577,36.55555140260717,76.91015508284528,-724.8847100464984,-20.6808544020439
15268,254.47175600000003,-116.85741638733211,-601.0514164279809,58.335414334160035,130.48526326085744,-850.8327394612904,24.989465277342525
15269,254.488423,-129.44474058078873,-670.3041268081895,88.03487485510814,170.80390863088422,-971.1878338846716,36.61888740441261
15270,254.50509000000002,-135.06873853146698,-712.470567407322,116.37917029051363,200.25877308981467,-1080.9104159690505,13.269989860498002
15271,254.521757,-122.68865660948228,-727.7899634022901,134.4449028156483,223.30266573632525,-1167.7749586558534,-36.672007766795744
15272,254.53842400000002,-98.4928198433842,-717.0496123507476,138.88083855665303,244.51540930754086,-1219.9689068661976,-99.74717136623114
15273,254.55509100000003,-77.12506465312647,-679.4970933699544,130.052271624133,267.257295633957,-1229.73853957829,-162.96751091335636
15274,254.57175800000002,-68.55131175691479,-613.1641749883986,107.728087757618,293.28381168833346,-1191.964798044636,-217.34993689320527
15275,254.58842500000003,-73.96878630798167,-517.7021095212065,70.41977069754275,322.27255183227027,-1100.646548135157,-258.0517402221433
15276,254.605092,-89.61977182335455,-395.84866778578953,18.33456130794323,350.8118833641697,-946.960731134122,-282.9506579631254
15277,254.62175900000003,-110.89884850100954,-252.63755424675054,-44.01559346111967,371.5063657313881,-721.1699682562763,-292.98807700030517
15278,254.638426,-133.0950738917065,-94.9837091967536,-108.21377320290759,373.8132500643785,-418.9552463020118,-294.4707748589494
15279,254.65509300000002,-150.40738995083234,67.4241329574162,-164.82078621187878,347.4270253389769,-50.09732613033651,-299.115560033013
15280,254.67176,-156.67220332375996,222.28568573617235,-206.54112697976694,286.519093489371,356.4865225739313,-318.0088040726726
15281,254.68842700000002,-148.37208664202828,357.93028568120053,-229.89389979278667,192.15129159099513,757.549754447972,-351.5086990708659
15282,254.70509400000003,-126.42579896700235,467.6775012197936,-234.85897023375207,72.09610568090777,1108.0653841035582,-383.17679702908833
15283,254.72176100000001,-94.26640878462685,550.2858279766102,-223.3844341212319,-60.43583432602631,1370.5705884666277,-385.75064792761543
15284,254.73842800000003,-54.59223143960189,604.6900948806199,-198.65793872130325,-187.94052857222252,1515.4698579067954,-338.5361551066127
15285,254.755095,-8.700697767705416,624.9158408800392,-165.74034699260272,-290.54786192604337,1521.1086696118816,-243.9929070474256
15286,254.77176200000002,41.19647914526186,602.4443152824621,-131.38762201972125,-350.21277656455254,1383.4378749809161,-128.69874879732683
15287,254.788429,89.76823142281077,534.0089795141093,-101.43343211931065,-356.8032748396759,1127.8416045654672,-26.365003888933455
15288,254.80509600000002,129.23348700898418,425.4721763742763,-77.9922763219064,-313.49518247760005,806.2047784988415,43.21334255231316
15289,254.82176300000003,152.79501925078011,288.37169233542477,-59.6172228870116,-237.5587101858659,476.6372307911109,83.24292049057145
15290,254.83843000000002,158.17950976225669,135.58034298544078,-43.58941716845165,-153.81994750894734,182.15017600931318,113.69680768067181
15291,254.85509700000003,148.41819272456604,-18.54010085498014,-27.07596374918814,-83.41376627780234,-56.407998289462284,157.8228830990334
15292,254.871764,129.66172257679182,-157.06103414908566,-6.6213539400050045,-35.564708365660906,-234.80262469570044,230.008699675781
15293,254.88843100000003,108.65234253245941,-264.5130941292698,21.55239211311146,-7.811885178873647,-359.13184618807924,329.15487200540167
15294,254.905098,91.66733511322973,-334.28787750590106,59.18831698078577,7.64279875379346,-443.7258638468975,439.2906716333826
15295,254.92176500000002,83.71145355718056,-371.281994973005,103.33617870797298,17.506581470419636,-507.5903150358733,537.1969266760985
15296,254.938432,86.89556343433071,-386.3642333051402,145.79172616020088,24.305518528621647,-566.0614305930092,602.8769833907559
15297,254.95509900000002,99.71566362846616,-388.54703857879156,175.30133267392318,26.778116540056686,-623.8500609327467,626.571191474825
15298,254.97176600000003,118.41665128869765,-381.9091931886209,181.59216763965102,22.710762606851354,-675.9766157214974,609.2807816983047
15299,254.98843300000001,138.6479935665562,-367.29959295385004,159.58656913953732,12.349466244096345,-714.4398216704124,559.0784327581586
15300,255.00510000000003,156.08713772158882,-344.0886036052095,111.80127189637739,0.07148518477135912,-733.8016155812204,487.08108898128944
15301,255.021767,167.10224644246748,-309.73684081027625,47.597764718194234,-6.913303310022327,-732.2925556330063,404.8480380445717
15302,255.03843400000002,170.09961771549735,-259.6852593932954,-19.99753842424074,-2.011927539168113,-710.1045407493755,323.23373904427905
15303,255.055101,166.5798298136778,-190.3127026694846,-77.69040074964595,17.768515459177912,-667.9571134928036,252.36923290798887
15304,255.07176800000002,160.8132643727282,-103.60845183541682,-114.33098059458679,51.66503896961729,-607.0243556575906,201.44612783651306
15305,255.08843500000003,157.58457160839293,-9.469368469756384,-123.27496685973784,97.01045224378146,-528.9422917500365,176.15195109583158
15306,255.10510200000002,158.5957546164273,77.15035832495764,-105.40826015662145,149.83084183217036,-434.3072577257432,173.87009964581006
15307,255.12176900000003,160.24611680312344,143.5433313406836,-70.66727623525378,203.2841490620366,-320.2443087775743,180.51307953024832
15308,255.138436,155.56282903024407,186.6932690452319,-34.95003040575538,246.88178100694165,-180.29151276571667,172.85730191533202
15309,255.15510300000003,139.21923434093782,214.96171941800208,-13.289910149001571,268.73286922561005,-9.178478485775258,125.86903083563755
15310,255.17177,111.0063243472053,241.6270105995091,-14.261947759981833,259.38849564202883,189.9258319529563,21.200057151093052
15311,255.18843700000002,74.21913716278154,274.68028974998504,-38.7401567622132,215.0570569797878,401.72294709912273,-146.02415706372696
15312,255.205104,30.53718364724852,310.35871475582053,-81.19703647126914,139.33647167949812,601.8641370110095,-363.06288635239144
15313,255.22177100000002,-22.25112757212569,334.90104272377596,-131.6167860573616,42.55585262170872,764.8439505165471,-599.3167334910505
15314,255.23843800000003,-85.51528587608708,333.51181920902485,-179.5200603427042,-61.395175050584776,872.6197375029878,-812.0431536690543
15315,255.25510500000001,-153.54709988078005,300.5124648784503,-219.66257981708588,-158.15045076094785,919.7874201892928,-958.4843490885385
15316,255.27177200000003,-214.87145847367952,242.77464054168718,-253.18001211530458,-233.67082830335613,911.6011485165818,-1010.8264148073597
15317,255.288439,-259.8107671106818,173.39627614277737,-280.56890216807676,-274.700546889513,855.1950591086061,-966.8032090759903
15318,255.30510600000002,-284.8388057134733,102.31345473684115,-294.5740869900404,-272.24889614541905,752.2087078461877,-849.6330479329563
15319,255.321773,-290.8469346430883,33.59055169364792,-284.2636283007784,-227.3516507816439,601.8141914779976,-697.2644340888726
15320,255.33844000000002,-280.67280430088294,-30.43547639891086,-247.5561888654499,-153.3051714487321,410.78612152980884,-547.5900794259061
15321,255.35510700000003,-258.8066160962131,-86.59477609511525,-196.4545703702627,-69.64248882038893,197.6512938048023,-427.3887730511593
15322,255.37177400000002,-231.1877831302602,-133.56307747180662,-147.41659967438045,8.559243815269532,-14.248358229413181,-348.3866533415775
15323,255.38844100000003,-203.78245253968262,-174.81106339204223,-108.38206083830393,76.59348034713449,-206.9455566222619,-309.36482054857834
15324,255.405108,-181.11700051997835,-217.00242324689023,-76.79325726605083,136.93142805502515,-372.10918352978257,-301.66366167466555
15325,255.42177500000003,-165.95899330475564,-264.45827635372115,-47.48445045478579,191.9890890462834,-507.33207079068825,-314.83604515193554
15326,255.438442,-159.89714940775872,-313.35426535154,-19.595199728841564,239.7648408874186,-608.1362813971182,-339.1466429629394
15327,255.45510900000002,-163.25548273965126,-349.66243039816186,2.45934610558084,273.93861599677285,-661.9935416035792,-364.3479412873745
15328,255.471776,-173.64529210459057,-353.42596865287294,11.714367579484854,285.813139290555,-649.973651193607,-377.6819486659716
15329,255.48844300000002,-185.30562870147327,-307.7120637639294,2.4895172299575847,265.3330581477028,-556.1835045508878,-363.8750268156517
15330,255.50511000000003,-191.5996580490998,-206.16554391521265,-26.803910683684716,200.4792991274706,-378.6239696839986,-307.3518575812134
15331,255.52177700000001,-189.39866444257677,-54.01822632394361,-74.05762892078089,77.39748627737623,-134.10969135474335,-196.0021443605848
15332,255.53844400000003,-181.7300038521704,135.66381867548142,-136.00781672254243,-114.59816949332343,144.27617048851408,-25.844095148703264
15333,255.555111,-176.7423100462309,344.10392449136606,-208.89218345062292,-372.47734803818634,413.35571267988934,195.02449386810207
15334,255.57177800000002,-183.88976276625112,545.8472707536955,-285.7610923196029,-670.1422515716214,627.3305955826869,445.03000146801264
15335,255.588445,-209.9494760589334,710.0302992744295,-354.0941386517976,-959.6550147814016,747.282874456286,691.1380257404146
15336,255.60511200000002,-257.7805387916467,806.2060257557991,-398.77735677992024,-1184.910262924885,750.4731782621382,895.4218490771547
15337,255.62177900000003,-328.54010787130403,810.0349938853781,-410.54168063416626,-1299.211387736772,634.1023641190785,1027.2669173977795
15338,255.63844600000002,-423.8602719878379,706.3348452796971,-392.4519575226268,-1276.7499298582823,413.5257806154899,1077.1541437224632
15339,255.65511300000003,-543.4883745782272,493.3735714410799,-356.3627166222676,-1115.5698879036786,120.31879681699021,1061.731305007824
15340,255.67178,-679.2270768074495,188.90567473614124,-310.8467082906482,-835.4763710389526,-200.33844073329806,1013.3494400393777
15341,255.68844700000002,-810.8874168357495,-170.0296626524066,-251.7783655216697,-473.3569476594211,-500.3743251264543,960.312139380547
15342,255.705114,-907.7636238743182,-538.9092221016817,-164.80993415995567,-76.2955138023751,-746.843602546611,912.6828389179349
15343,255.72178100000002,-934.4562840142983,-881.0318215832588,-37.674992884640346,305.40889013396225,-933.0701829848113,862.879043629111
15344,255.738448,-858.8450586182407,-1171.188873560136,127.77458369780439,622.429481017618,-1072.220554306963,796.9476273013457
15345,255.75511500000002,-661.7959231259546,-1384.698297081587,311.85881411485184,831.1473842048401,-1179.8716801839341,705.3258681757022
