Frame,Time,RightHand_Accel_X,RightHand_Accel_Y,RightHand_Accel_Z,LeftHand_Accel_X,LeftHand_Accel_Y,LeftHand_Accel_Z
11187,223.74,67.38127963482134,-512.1052497162477,232.62090937452942,-541.5835955033901,-26.412925271908115,246.18738183209933
11188,223.76,43.195684225144745,-430.92414623219634,238.31103866756422,-639.4398488133954,26.7385661261076,269.57481839920445
11189,223.78,28.103253462091928,-299.69266725005036,247.23106146743118,-734.2368738323822,61.90638420422958,270.0232244827629
11190,223.8,8.722658660140244,-169.3510862643373,245.4414542461123,-811.1057400080462,68.03658044199956,232.65864148614213
11191,223.82,-24.638690949408872,-95.34177644862234,223.1078686723141,-846.2131185542999,49.503981591841494,170.44694768908408
11192,223.84,-64.36272595770583,-86.06828843626326,183.5114375078084,-806.3434830291037,24.78304061560039,120.06751070611139
11193,223.86,-100.62840400950199,-90.91685735263869,135.8802065696488,-682.384973298455,11.910926331291822,114.47701742595844
11194,223.88,-140.92678485160945,-46.6339809658089,85.12783656360575,-514.9497190728681,15.24206657203463,158.7892834077325
11195,223.9,-204.98287613222126,63.327890836675465,33.295134537144214,-370.671842986828,26.2332306058467,230.3750398884627
11196,223.92000000000002,-302.82545681182415,196.24588713772312,-15.48362636968231,-291.9678096245294,35.921542272956145,294.177755569938
11197,223.94,-422.53186453811816,293.78157891594117,-58.31946103115148,-274.510681895704,45.378011912567175,317.54713025670395
11198,223.96,-536.6701887044239,334.23379647480374,-98.04549994929488,-285.60955359322304,63.469480937967965,283.63924747264235
11199,223.98000000000002,-617.1717073104015,342.58236076976164,-138.40029375871143,-291.78324507767775,95.37332843714206,201.68808087026034
11200,224.0,-647.8778648622194,356.0531694911823,-176.56505407797636,-272.021418840279,134.92722688663915,101.28187503924495
11201,224.02,-629.6873238035329,386.51619667145997,-205.09617326247292,-221.09983548080515,168.38919962486295,8.392799374970163
11202,224.04,-575.2804450136002,415.935244648697,-221.09042794823068,-147.5594407541177,184.92138991788283,-75.5693342461006
11203,224.06,-495.93260493776586,421.32922134853493,-230.54692654132438,-61.76750235540901,184.2736474543731,-170.5792332517172
11204,224.08,-392.4866932126302,397.74684350201346,-242.79195660673818,37.37914750005209,176.08029928646778,-295.2193965929282
11205,224.1,-261.0642131523538,357.20373174671425,-261.03489788505453,157.82784308392922,171.53648651631244,-446.7420793723268
11206,224.12,-107.24714571437339,311.2103560073407,-277.89337016800505,295.0449024740848,173.90371724279836,-598.9601667050664
11207,224.14000000000001,48.61308185206409,259.1453043746684,-279.8137690828617,425.2918194918408,176.0277527107067,-715.24389536804
11208,224.16,181.0830599713163,192.06980636704054,-257.18364044620847,522.7613536879157,167.01150550028922,-765.0630185525554
11209,224.18,272.8992366094104,103.24568049706735,-212.46313553616275,579.7770756425813,141.71964504075777,-735.0850431369447
11210,224.20000000000002,320.0235680595895,-4.8455936457188775,-160.64757062351813,608.9549401486872,105.93087864844738,-632.1964600531049
11211,224.22,328.8634153016141,-117.86062078734221,-122.18677880728593,631.0538685753513,75.55560015671485,-479.0228823388432
11212,224.24,310.86982041109195,-209.86302194895788,-112.34914425664687,663.1266876876969,71.46650858397366,-302.85258011811885
11213,224.26,276.0427596796558,-249.06873459565765,-132.65688060347665,711.9052570266427,111.00094126896923,-122.12056985118858
11214,224.28,227.13802492270355,-210.1077836111317,-169.80197079670864,769.1240630673624,198.03225321504607,60.40946676799108
11215,224.3,160.65681978440176,-87.13760712373472,-202.93106486893004,808.4362773329037,315.96465755835885,251.0572794911912
11216,224.32,77.42569096332721,99.86901839159651,-214.59943464694976,789.4362689697323,428.8655388928436,448.81123190342305
11217,224.34,-6.214172978975494,308.41607653380976,-199.85724624752726,673.4332351959507,493.34402627700376,630.4206743122095
11218,224.36,-61.08168546100384,483.7858196040032,-169.55384372957712,446.431348651701,477.03189794339505,748.3072519880545
11219,224.38,-64.27646960245181,572.6980209083611,-144.6563340749525,136.32867269724812,372.02313657200773,747.1900045459415
11220,224.4,-18.001812587617636,537.8710283526257,-142.19834225123995,-186.48943743844387,192.42895341580538,595.2198195571486
11221,224.42000000000002,51.9152293466304,369.853216220214,-161.2935547381334,-428.53343598580125,-41.91180746120605,312.7136089496998
11222,224.44,117.1384286888808,89.90580483251514,-180.8594431883879,-511.6901789361608,-319.0151336205678,-23.821124541862204
11223,224.46,165.7339047407791,-258.4257842487651,-173.40287135411148,-416.80369995711885,-629.4017257256851,-312.4874772122028
11224,224.48000000000002,201.9343830053387,-621.3903645237565,-126.22756587871879,-194.6457555420416,-946.0884500913226,-475.36871757699123
11225,224.5,232.45759311551626,-942.0826880418995,-52.92792508200996,80.64899601032022,-1215.87502312059,-491.8756728401211
11226,224.52,256.2034777533769,-1166.627123592693,17.000597564404334,371.4811358813994,-1379.8556503944437,-393.92373965702353
11227,224.54,267.293518533254,-1258.4506058116417,64.26459642220684,674.0853590638726,-1405.220319041512,-235.31003078936456
11228,224.56,269.9862493161776,-1213.8635195411546,99.05629887168595,960.8314984559968,-1294.9081258821502,-66.62256546852532
11229,224.58,291.4573506413375,-1061.373083656268,154.82548861089703,1161.4638514095388,-1072.3891625935453,69.51321676632864
11230,224.6,371.1306683229744,-842.5235028783572,259.70361781661626,1219.665764740584,-769.5651938349617,136.43645103507734
11231,224.62,523.7724558008899,-592.4128328877857,407.9909904281467,1145.8242583601057,-431.01291899812446,113.15963843659418
11232,224.64000000000001,708.9899256272663,-335.66914370232485,556.0808035394977,996.7287495972029,-116.60643041399601,12.395285858224707
11233,224.66,843.8789853584135,-95.00837229532678,650.5250707974016,817.375294751232,114.5864507950676,-114.32919754138194
11234,224.68,853.7754446224664,101.65977525766843,668.5429115969736,612.9555342333472,230.24612355163498,-196.30608877743805
11235,224.70000000000002,718.4996120305439,225.4202738269041,634.7641908095782,362.3088373957039,238.57489862010766,-178.08435079356417
11236,224.72,479.9156912975174,261.3709119923427,594.8269908919148,44.91380442127713,179.97648569282984,-50.335543635321386
11237,224.74,211.3039561767891,224.73886343017807,566.8534434139875,-337.23093309775305,105.66056804473443,137.4007139864999
11238,224.76,-27.941354137767192,162.70366170568815,515.0168110290047,-751.6902023937606,58.8120413603201,292.3979699338285
11239,224.78,-223.20982298635963,132.36383004861932,370.79299075168217,-1148.1869417406401,66.00657732452588,323.6885769202901
11240,224.8,-397.6521331496535,165.3749307970758,87.51013874921979,-1480.8568954787402,134.6864977788559,197.39348267908846
11241,224.82,-569.8861405664113,246.50032627366437,-311.31221851969383,-1716.8629661131085,250.19224052992473,-32.51697574058098
11242,224.84,-716.8383615200398,325.7871758843681,-726.9366035324916,-1829.3307312437396,376.0601514260358,-247.51141697436813
11243,224.86,-783.3087063595207,356.0164872539069,-1034.50223027462,-1797.5192309310542,467.5755354672383,-337.6094957726094
11244,224.88,-728.2976616852311,324.32997362107307,-1154.599106733426,-1623.152526611173,495.65101137043735,-274.1157605535913
11245,224.9,-557.8072430178333,252.47759522809358,-1091.438633538974,-1342.1554746412658,461.55662132932275,-121.50285906557055
11246,224.92000000000002,-318.18876114690346,170.56615076666358,-911.7505384736484,-1014.293642224024,389.4558626688994,18.344764585815213
11247,224.94,-69.91912318730694,93.2053204265045,-692.1818414337562,-699.9021797021855,306.3510565714892,73.73574865952982
11248,224.96,134.37782262324467,19.07205339540441,-478.41442698815825,-440.55844766710806,227.9476674171756,29.824780759248362
11249,224.98000000000002,265.551699832379,-53.41384929712083,-276.4178856472147,-249.11710618845245,157.01544810499504,-86.09789830935844
11250,225.0,326.9890857243586,-117.27427895445791,-73.53140741374499,-110.42385560427599,88.319069946882,-231.1586451316589
11251,225.02,348.0324688397819,-164.9594719746204,129.1054736787042,5.967621480360632,14.186919468686778,-365.7862740549348
11252,225.04,361.91624476308675,-199.42586392063004,303.0903902622469,128.53911556380086,-70.16538847934135,-460.14299400132836
11253,225.06,384.718492121262,-231.0163913146868,414.6418994567556,273.40919199296206,-161.72388032441515,-489.73895595828606
11254,225.08,410.6209707150577,-263.37032533590514,459.70316421110255,441.4011449539496,-247.4290376598296,-431.3462770851178
11255,225.1,424.0505717329686,-286.8730868650204,472.3272647635175,616.5456394520395,-306.6140877255239,-274.0461734680659
11256,225.12,417.3436843902189,-287.37083539009683,494.62445378811174,768.0450158199822,-318.0662994228028,-42.191786896551136
11257,225.14000000000001,399.3151706236006,-258.40941359288894,538.3070788524524,862.6236626726763,-270.2187894656065,196.76753125256374
11258,225.16,387.62082018077865,-203.85758760389257,577.3717686863497,884.5767011194839,-170.229658269397,362.3372712933191
11259,225.18,392.6982285942046,-131.84815833637856,579.0905392055839,849.2093916449064,-43.861278653938236,413.9163580296704
11260,225.20000000000002,408.29126574744,-49.55451263229451,538.9698636648312,795.4655431203956,77.74112880086497,378.5433758871528
11261,225.22,414.7984985461068,35.847104422704966,481.26617581459016,757.5446374956507,173.83409192817265,321.5477490446391
11262,225.24,390.010270613246,113.27957894871994,428.4496221929178,736.4221588605801,236.10475032075914,287.1687666163003
11263,225.26,320.468275079974,168.62365985736972,379.62750781641176,700.5558661261803,258.0682153840621,271.00108879093574
11264,225.28,209.2284577487984,193.6216178333848,321.44620854169364,620.4358531490907,231.59400513061803,247.94657072272017
11265,225.3,74.688466562444,195.1761446139796,250.55880731795781,502.05560254306846,159.16752196786155,213.03363431226563
11266,225.32,-61.09675664857234,192.99278634774592,176.16213275190472,381.31844293420596,64.00850649690283,184.00709731914185
11267,225.34,-185.0345784120722,204.58522825834865,102.91335016837067,286.51334258444393,-19.736971698750757,170.53419185327715
11268,225.36,-294.8395532247007,231.5710004567547,19.858936765441758,212.73544718482674,-67.32990900116177,155.31372556156302
11269,225.38,-390.702028369366,261.0204237476839,-90.32789981846894,133.99695165072544,-72.43439414613994,109.03289201100887
11270,225.4,-466.9884436661355,279.4563265164663,-233.10577707781772,33.78180278807068,-41.21245591834834,17.542590710150023
11271,225.42000000000002,-511.9374041694814,283.3365771242575,-393.5463043033254,-80.67302440266789,14.139068355140207,-106.41738400280141
11272,225.44,-516.5612289567491,274.857574244782,-542.9440826763705,-190.41308250996352,75.53665222039194,-229.99174394703456
11273,225.46,-485.93359831803,250.9724346840227,-651.1886585708874,-283.40111351141906,121.62230950002746,-314.2224128640264
11274,225.48000000000002,-440.21391313506774,203.6532088654281,-694.5626143734646,-357.6029370354376,139.00402015731152,-329.46270145173025
11275,225.5,-401.0979587222908,135.53896725129596,-658.7114806260722,-409.97517610252237,133.18371507538646,-270.29628771342027
11276,225.52,-376.66985757673854,72.12183353163455,-542.2540298512746,-430.8183243115468,126.65193695047789,-161.59308144983373
11277,225.54,-358.73717261214915,50.13481274750975,-360.9978900987882,-410.8856586138553,143.77503195466042,-45.614276439162396
11278,225.56,-330.54900941143717,88.04093004183142,-146.72463758136846,-347.24053840068376,193.69200127587573,45.30986335896686
11279,225.58,-276.2840028741751,167.34647334144174,62.082077405690455,-240.3163989321563,263.1022274346399,108.70817390500495
11280,225.6,-191.51993785488364,243.45112341302863,232.14652522848746,-96.0070512977426,323.5097895851793,165.34960421875275
11281,225.62,-92.95780086212636,274.9053186003298,341.90023053512766,61.491916898531755,347.929909803905,230.8417316400661
11282,225.64000000000001,-15.07549963790401,246.25049107179262,380.7810774828499,188.3721505255529,325.34144823612223,292.437107004631
11283,225.66,11.831295772642193,170.72615370924288,347.9388925800232,246.8869074292681,262.9069062067333,315.63698455750347
11284,225.68,-17.68859449457377,74.44444365320636,255.1371675381293,231.98060340208764,176.28196633335705,276.8620139238948
11285,225.70000000000002,-89.84902015483637,-27.393169446790058,126.59573738995687,163.59859564841392,77.85384255016587,189.3637427177878
11286,225.72,-194.3790749994338,-143.66960874443677,-12.540214167132234,58.4348816290462,-27.14382795544857,94.7042216796647
11287,225.74,-328.08739955968525,-292.88967359695414,-147.86479082575585,-69.68245067982198,-134.06186889874272,33.71368700819329
11288,225.76,-473.2120587478172,-469.6039073391096,-267.8706705214428,-178.43383271181375,-227.23134204873907,35.749518599037344
11289,225.78,-592.2039724737398,-626.6586205749974,-344.5177608969392,-198.57580275401946,-273.0815918041304,130.59431893074674
11290,225.8,-661.1165360825348,-695.0970657354256,-333.9347178319996,-97.90218448173655,-225.12165723895734,342.5255843937239
11291,225.82,-698.9420652245049,-624.5458284766878,-203.63954218281452,66.03088838279511,-40.01576356761224,651.4132645933612
11292,225.84,-746.6317569435624,-412.5119125231204,47.05500783754235,187.9819412953955,300.5046948669329,972.7941488885613
11293,225.86,-814.7472103935136,-106.63422348924692,399.055529322922,221.8061174240886,768.9205769727901,1205.0262631691671
11294,225.88,-854.0021100702103,220.06266516451547,842.0681887224296,240.3928126279194,1286.742413363514,1302.625940276485
11295,225.9,-771.5821479434667,508.86641073513897,1388.6808401626122,389.82569378532105,1749.6375015839903,1286.6138093680222
11296,225.92000000000002,-471.89214711371983,747.0909179722521,2063.3063026295076,785.6509886714766,2071.3308441123622,1173.6576492033782
11297,225.94,112.61458696156433,974.5389860981268,2872.2546327592136,1436.4454323294815,2204.4241932011864,906.1762796566679
11298,225.96,1012.0198878473275,1265.0636986411546,3759.9010829316976,2228.3244644459437,2112.8212242088757,369.6521887951217
11299,225.98000000000002,2208.012425394469,1688.5806939781396,4561.404998103677,2946.519001687166,1732.4368029288435,-504.30716201273196
11300,226.0,3598.4081186069066,2258.812010936126,4986.738475254141,3320.6494743487733,992.3207209645127,-1629.1956508292917
11301,226.02,4961.464629622583,2893.2143472253492,4677.751515334922,3118.412466328355,-80.45766223848742,-2735.26966597411
11302,226.04,5981.809214873432,3429.867155579228,3332.1925606843306,2284.2010652275094,-1250.9584661142558,-3456.859304215942
11303,226.06,6363.953321322224,3703.12847781266,830.1948313843806,1040.7105869496381,-2097.3374411117034,-3503.2240645322436
11304,226.08,5959.97129284563,3569.5540869526103,-2672.0570731579464,-153.39709167098317,-2227.2712445670454,-2823.1739571653625
